ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
KGZ,Kyrgyzstan,,-0.322044104337692,,-0.297561705112457,,-0.339550822973251,,-0.780183851718903,-1.14995002746582,-1.17479801177979,-1.13361990451813,-1.37586748600006,-1.00640821456909,-0.58212274312973,-0.642565608024597,-1.03312838077545,-1.0783326625824,-0.895671367645264,-0.913517534732819,-0.784898161888123
LAO,Lao People's Democratic Republic,,0.22904609143734,,-0.301466971635818,,-0.688048183917999,,-0.21027684211731,-1.2757443189621,-0.580182790756226,-0.482819944620132,-0.0826266705989838,-0.171740561723709,0.0230564009398222,-0.171051263809204,-0.273195266723633,-0.0595255456864834,0.033061508089304,0.0639320686459541,0.459761083126068
LVA,Latvia,,0.44074359536171,,-0.083465039730072,,0.292574226856232,,0.854828834533691,0.974086701869965,0.603792190551758,0.78703898191452,0.823335707187653,0.571976780891418,0.230118215084076,0.340741693973541,0.48963138461113,0.29845604300499,0.440551400184631,0.589756906032562,0.55470997095108
LBN,Lebanon,,-0.758399724960327,,-0.851316392421722,,-0.52938038110733,,-0.452177554368973,-0.502903580665588,-0.753879427909851,-1.01653122901917,-1.8464469909668,-2.13362145423889,-1.89506494998932,-1.57808220386505,-1.63135087490082,-1.559161901474,-1.65996909141541,-1.69467401504517,-1.72109997272491
LSO,Lesotho,,0.116532512009144,,-0.220002546906471,,-0.0180020183324814,,-0.18364155292511,0.074560821056366,0.385204613208771,0.0244660023599863,-0.132210731506348,-0.389623314142227,-0.217567697167397,0.33915439248085,0.47499868273735,0.37657031416893,0.252654612064362,0.322951763868332,-0.274988144636154
LBR,Liberia,,-2.55735898017883,,-1.8430267572403,,-2.04739189147949,,-2.28193163871765,-2.21574211120605,-1.4074490070343,-1.36039817333221,-1.31294965744019,-1.25020849704742,-1.28337061405182,-1.07540261745453,-0.458232432603836,-0.423835664987564,-0.47547110915184,-0.459383249282837,-0.625768065452576
LBY,Libyan Arab Jamahiriya,,-1.07488703727722,,-0.907579481601715,,-0.393137961626053,,-0.161414936184883,0.0791919380426407,0.340137094259262,0.442548811435699,0.347659766674042,0.732901692390442,0.807211935520172,0.814073622226715,-0.0283928662538528,-1.28511917591095,-1.5442578792572,-1.80868053436279,-2.32405829429626
LIE,Liechtenstein,,1.10697185993195,,1.11429846286774,,1.10460090637207,,1.21496820449829,1.46208715438843,1.54693150520325,1.41684985160828,1.40200591087341,1.38458132743835,1.37757158279419,1.56943392753601,1.57240164279938,1.51374340057373,1.40813720226288,1.41218388080597,1.54406559467316
LTU,Lithuania,,0.383067309856415,,0.30093452334404,,0.292710065841675,,0.799482464790344,1.01276409626007,0.715046167373657,0.748940467834473,0.837678849697113,0.780244469642639,0.727473080158234,0.597539603710175,0.667405664920807,0.637544274330139,0.745716571807861,0.935687780380249,0.784963548183441
LUX,Luxembourg,,1.30782353878021,,1.30516767501831,,1.53236496448517,,1.56596601009369,1.4366580247879,1.31492710113525,1.34913778305054,1.40251433849335,1.48458576202393,1.51388823986053,1.42367553710938,1.44149947166443,1.31453728675842,1.33681619167328,1.33127331733704,1.38998353481293
MDG,Madagascar,,0.109187372028828,,0.0880712270736694,,0.0438809506595135,,-0.291414707899094,0.586050271987915,0.20289047062397,-0.0516256131231785,0.128296166658401,0.025216456502676,-0.489232987165451,-0.74802953004837,-1.04567658901215,-0.755951642990112,-0.582138240337372,-0.704293787479401,-0.54449462890625
MWI,Malawi,,-0.540682315826416,,-0.211925163865089,,-0.472239375114441,,-0.0789025127887726,-0.00328905740752816,0.0915740877389908,0.0789514407515526,0.110787659883499,0.0565945729613304,-0.0563691146671772,0.0503393821418285,0.0556567087769508,-0.0725231543183327,0.00345468148589134,-0.213332489132881,0.11875819414854
MYS,Malaysia,,0.4741131067276,,-0.13044174015522,,0.0449902527034283,,0.458355754613876,0.455911129713058,0.311378449201584,0.551897287368774,0.257698088884354,0.173470228910446,0.0782346576452255,-0.0702237859368324,0.122588649392128,0.0809358358383179,-0.00714454613626003,0.0505137890577316,0.339788556098938
MDV,Maldives,,0.838462293148041,,1.04734337329865,,1.11723029613495,,1.02508568763733,1.02439248561859,0.53733241558075,0.833813965320587,0.797888875007629,0.0929662585258484,-0.143389388918877,-0.21760219335556,-0.129502415657043,-0.206149935722351,-0.312474071979523,0.2210903018713,0.883625388145447
MLI,Mali,,0.233253121376038,,0.333898514509201,,0.14459402859211,,0.286896884441376,0.233357354998589,0.480412423610687,0.186557784676552,0.373848378658295,0.202976629137993,0.17506168782711,-0.0780520662665367,-0.207797572016716,-0.67877870798111,-2.02069544792175,-1.70347762107849,-1.73805487155914
MLT,Malta,,1.24890613555908,,1.34906542301178,,1.51484358310699,,1.5285576581955,1.54313457012177,1.32557737827301,1.39293801784515,1.20572924613953,1.25453186035156,1.27117383480072,1.20934736728668,1.21181440353394,1.03860521316528,1.03878450393677,1.00518417358398,1.11499869823456
MHL,Marshall Islands,,,,,,,,,1.20476043224335,1.14504897594452,1.08345830440521,1.07602667808533,1.12130415439606,1.03784358501434,1.46879804134369,1.26253664493561,1.08821427822113,1.06121385097504,1.09511208534241,
MRT,Mauritania,,0.262724727392197,,0.250741541385651,,0.234998598694801,,0.286066710948944,0.0345134846866131,-0.0964521616697311,-0.237829282879829,0.221466064453125,-0.270483195781708,-0.651230275630951,-0.877607226371765,-1.07960402965546,-1.16864240169525,-1.12958943843842,-1.00294089317322,-0.581190168857574
MUS,Mauritius,,1.04276823997498,,0.945076763629913,,0.730369329452515,,1.04696309566498,0.987466275691986,0.971296370029449,1.0046272277832,0.737771272659302,0.828850507736206,0.85477089881897,0.661059498786926,0.58281409740448,0.936931550502777,0.961830198764801,0.935072004795074,0.737529814243317
MEX,Mexico,,-0.966594219207764,,-0.486222356557846,,-0.230959683656693,,-0.0976959764957428,-0.143819525837898,-0.215413510799408,-0.436554402112961,-0.643384039402008,-0.73289281129837,-0.80023318529129,-0.698682129383087,-0.738721311092377,-0.682585597038269,-0.682269215583801,-0.72891104221344,-0.757942676544189
FSM,"Micronesia, Federated States of",,,,,,,,,0.653313875198364,1.01254105567932,1.15060913562775,1.17229044437408,1.16428828239441,1.19610106945038,1.32869946956635,1.22519505023956,1.11581039428711,1.15656316280365,1.1071834564209,0.957360625267029
MDA,"Moldova, Republic of",,-0.126534193754196,,0.213316276669502,,-0.563277423381805,,-0.262678980827332,-0.181828275322914,-0.268095970153809,-0.441371411085129,-0.39871871471405,-0.0507477261126041,-0.270430982112885,-0.592304050922394,-0.385924935340881,-0.0742563977837563,0.0202724765986204,-0.0190479066222906,-0.101102709770203
MCO,Monaco,,,,,,,,,1.20476043224335,1.08663046360016,1.03659546375275,1.03477442264557,1.04543936252594,1.04367244243622,1.01504147052765,0.99679571390152,1.04965126514435,1.0520795583725,1.05800795555115,0.825173735618591
MKD,Macedonia,,-0.630016922950745,,-0.877777218818665,,-0.783873915672302,,-1.11659944057465,-1.03492736816406,-0.904126048088074,-1.1828898191452,-0.738346219062805,-0.433923989534378,-0.295137584209442,-0.289945930242538,-0.485764592885971,-0.580197334289551,-0.445194572210312,-0.370563298463821,0.249049931764603
MNG,Mongolia,,0.663499772548676,,0.267134517431259,,0.754954814910889,,1.11297404766083,0.960643529891968,0.728704571723938,0.881916165351868,0.680717885494232,0.684551358222961,0.573873698711395,0.601512491703033,0.590470194816589,0.59984016418457,0.467799514532089,0.485754817724228,0.865580677986145
MNE,Montenegro,,,,,,,,,,,,0.0787341520190239,0.146147817373276,0.790450870990753,0.815096199512482,0.5411297082901,0.5371955037117,0.554980754852295,0.464001923799515,0.235226541757584
MAR,Morocco,,-0.293391227722168,,0.214117437601089,,-0.164881184697151,,-0.348480522632599,-0.420184344053268,-0.305380672216415,-0.547969520092011,-0.474880337715149,-0.511167049407959,-0.600178718566895,-0.410439193248749,-0.383017271757126,-0.394554316997528,-0.46230161190033,-0.484969645738602,-0.394558995962143
MOZ,Mozambique,,-0.110668182373047,,0.0375969707965851,,-0.154185563325882,,0.124214373528957,0.213755562901497,-0.0278936512768269,0.115280352532864,0.492773860692978,0.303040534257889,0.338221460580826,0.589540362358093,0.343786805868149,0.295519262552261,0.339260756969452,-0.278347045183182,-0.350936025381088
MMR,Myanmar,,-1.35172283649445,,-1.55684328079224,,-1.72356808185577,,-1.48058521747589,-1.20212924480438,-1.00929427146912,-0.957071959972382,-0.88094562292099,-1.08643543720245,-1.10554766654968,-1.28052985668182,-1.28284776210785,-1.11333632469177,-0.954464137554169,-1.15460824966431,-1.06336486339569
NAM,Namibia,,0.771780967712402,,0.3858702480793,,-0.383901566267014,,0.0938270390033722,0.436881840229034,0.645506858825684,0.600855648517609,0.786791861057281,1.02058005332947,1.18645358085632,0.903906524181366,0.805032968521118,0.889192819595337,0.938646912574768,0.926425814628601,0.617165863513947
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,,-0.151204526424408,,-0.805874645709991,,-1.2348644733429,,-1.79485607147217,-1.94807064533234,-2.12128925323486,-2.11257004737854,-1.92246830463409,-1.91539514064789,-1.84044694900513,-1.62309920787811,-1.59618902206421,-1.42294895648956,-1.37296307086945,-1.11245000362396,-0.703725039958954
NLD,Netherlands,,1.44491875171661,,1.51417696475983,,1.66806757450104,,1.2125403881073,1.13516342639923,0.996106028556824,0.941510319709778,0.875814497470856,0.778762102127075,0.863300323486328,0.908683598041534,0.913827419281006,1.09622776508331,1.16966032981873,1.11686170101166,1.04509103298187
NZL,New Zealand,,1.24590277671814,,1.22842335700989,,1.26823878288269,,1.23828196525574,1.16066324710846,1.47453033924103,1.2130434513092,1.20146036148071,1.20793688297272,1.12353837490082,1.03365457057953,1.22333204746246,1.37416481971741,1.36270034313202,1.4541118144989,1.49310183525085
NIC,Nicaragua,,-0.61104953289032,,-0.574021339416504,,-0.133496895432472,,-0.154106393456459,-0.387338489294052,-0.352802067995071,-0.32278436422348,-0.259175181388855,-0.0935150384902954,-0.212788715958595,-0.327267795801163,-0.507883191108704,-0.280001401901245,-0.367625147104263,-0.26319083571434,-0.0469973720610142
NER,Niger,,-0.111601479351521,,-0.415200084447861,,0.001870455336757,,-0.252470254898071,0.0123248854652047,-0.520230650901794,-0.477534592151642,-0.23316915333271,-0.45958423614502,-0.674860775470734,-1.15669977664948,-1.17541468143463,-0.871752083301544,-1.15984845161438,-1.32480931282043,-1.26710391044617
NGA,Nigeria,,-1.17397999763489,,-0.688566923141479,,-1.52158534526825,,-1.69736742973328,-1.65141940116882,-1.72088170051575,-1.6482880115509,-2.03631591796875,-2.01303863525391,-1.86164772510529,-1.95246779918671,-2.19360589981079,-1.94689655303955,-2.05749464035034,-2.07843732833862,-2.10575866699219
NOR,Norway,,1.3773832321167,,1.36038422584534,,1.44563746452332,,1.5171012878418,1.17819857597351,1.17790794372559,1.27652132511139,1.20757341384888,1.12769591808319,1.24713099002838,1.24337673187256,1.3077529668808,1.32754325866699,1.30753004550934,1.32992041110992,1.13195145130157
OMN,Oman,,0.800683677196503,,0.762963354587555,,1.02979838848114,,0.822450339794159,1.01531147956848,1.07218837738037,0.91961395740509,0.817051649093628,0.9053675532341,0.919417202472687,0.799265205860138,0.588020086288452,0.418712586164474,0.450662404298782,0.449721306562424,0.65884917974472
PAK,Pakistan,,-1.20510256290436,,-1.17620801925659,,-1.14416575431824,,-1.70421314239502,-1.57783114910126,-1.561847448349,-1.75967121124268,-2.04026198387146,-2.42614936828613,-2.57102108001709,-2.62699675559998,-2.67337846755981,-2.8120801448822,-2.68628096580505,-2.59625744819641,-2.43572044372559
PLW,Palau,,,,,,,,,1.20476043224335,1.14504897594452,1.08345830440521,1.07602667808533,1.12130415439606,1.03784358501434,1.46879804134369,1.53999698162079,1.08821427822113,1.06121385097504,1.09511208534241,
PAN,Panama,,0.0495565757155418,,0.260321885347366,,0.170652851462364,,0.233648493885994,0.0397021621465683,0.0895065143704414,-0.177889302372932,-0.0650996863842011,-0.0407469756901264,-0.0835379362106323,0.0388166643679142,-0.110249735414982,-0.0277646873146296,-0.162539839744568,-0.132999032735825,0.0964715555310249
PNG,Papua New Guinea,,-0.812909662723541,,-0.235756486654282,,-0.326302647590637,,-0.628420948982239,-0.609640538692474,-0.606087327003479,-0.971373021602631,-0.895786345005035,-0.777127981185913,-0.634096086025238,-0.811960875988007,-0.84443724155426,-0.782292723655701,-0.618615031242371,-0.545193314552307,-0.332239359617233
PRY,Paraguay,,-0.588221192359924,,-0.826062381267548,,-1.09179544448853,,-1.30204737186432,-0.78827965259552,-0.533748388290405,-0.645425736904144,-0.741446197032928,-0.682226181030273,-0.683968782424927,-0.870107591152191,-0.810061872005463,-0.667343199253082,-0.827173054218292,-0.694680035114288,-0.2010408192873
PER,Peru,,-1.09440135955811,,-0.595905184745789,,-1.097975730896,,-1.04714512825012,-1.19753932952881,-1.00309658050537,-0.976766884326935,-0.850378096103668,-0.760051369667053,-0.897306084632874,-1.1809401512146,-0.976885676383972,-0.737777352333069,-0.871903121471405,-0.767692744731903,-0.522201299667358
PHL,Philippines,,-0.478651911020279,,-0.295626163482666,,-1.41428077220917,,-0.908369839191437,-1.58319997787476,-1.67802727222443,-1.22229886054993,-1.65313374996185,-1.63426470756531,-1.77310526371002,-1.71278274059296,-1.63199365139008,-1.38469958305359,-1.16435170173645,-1.05686485767365,-0.702551364898682
POL,Poland,,0.72039783000946,,0.740310728549957,,0.224753230810165,,0.650058031082153,0.542200744152069,0.107651650905609,0.342800229787827,0.327647894620895,0.640099763870239,0.861855864524841,0.90455162525177,0.987791180610657,1.05694675445557,1.02869367599487,0.960940003395081,0.8654465675354
PRT,Portugal,,1.21528649330139,,1.30981516838074,,1.33970427513123,,1.35864591598511,1.27266418933868,0.953146457672119,1.02470946311951,0.923198461532593,0.777532339096069,0.967776238918304,0.763634562492371,0.701910436153412,0.721538603305817,0.757762610912323,0.729051351547241,0.792910158634186
QAT,Qatar,,0.19595955312252,,0.976434290409088,,1.06498599052429,,0.738811850547791,1.14286506175995,1.08126699924469,0.991316616535187,0.905163645744324,0.944349646568298,1.10117375850677,1.20869052410126,1.11870741844177,1.16724801063538,1.21054136753082,1.18952965736389,0.999535381793976
ROU,Romania,,0.491466522216797,,0.379683464765549,,-0.481841236352921,,0.389205425977707,0.291082412004471,0.0364067927002907,0.0729938074946404,0.125038713216782,0.170208379626274,0.155507266521454,0.352504640817642,0.246135622262955,0.168459087610245,0.0683018490672112,0.164314687252045,0.0773838385939598
RUS,Russian Federation,,-1.22604644298553,,-1.11542797088623,,-1.41944968700409,,-0.772684156894684,-1.1986426115036,-1.46214997768402,-1.25214076042175,-0.90529590845108,-0.859017431735992,-0.764370322227478,-0.951182425022125,-0.912754714488983,-0.989155888557434,-0.82843005657196,-0.735964238643646,-0.84027898311615
RWA,Rwanda,,-1.95066738128662,,-2.15468502044678,,-1.80941390991211,,-1.78386354446411,-1.15560221672058,-1.17207396030426,-0.972542822360992,-0.684954166412354,-0.308548241853714,-0.2992003262043,-0.473025172948837,-0.198186665773392,-0.135490402579308,-0.202050194144249,-0.0780670866370201,-0.100152932107449
KNA,Saint Kitts and Nevis,,,,,,,,,1.20476043224335,1.41373920440674,1.32415902614594,1.26093590259552,0.832733750343323,0.951620161533356,1.13097894191742,1.06233251094818,0.979702889919281,0.993766605854034,0.976155757904053,0.49796399474144
LCA,Saint Lucia,,0.944107830524445,,0.257412999868393,,1.12241804599762,,0.248512089252472,1.20476043224335,1.27203238010406,1.03511130809784,0.905511021614075,0.63701730966568,0.671175122261047,0.747500836849213,0.817845344543457,0.870147109031677,0.905842065811157,0.867303550243378,0.882926285266876
VCT,Saint Vincent and the Grenadines,,0.944107830524445,,1.02651572227478,,1.12241804599762,,0.248512089252472,0.791175544261932,1.08633434772491,1.18217837810516,1.10861086845398,0.81767863035202,0.831429421901703,0.787756323814392,0.817845344543457,0.870147109031677,0.94352400302887,0.867303550243378,0.882926285266876
WSM,Samoa,,1.25239157676697,,1.26978886127472,,1.19231951236725,,0.993800282478333,1.26467657089233,1.1629421710968,1.15600526332855,1.14164578914642,1.02862119674683,1.12727868556976,0.975725173950195,0.793396651744843,1.0110045671463,1.01888787746429,1.00725638866425,1.15264689922333
SMR,San Marino,,,,,,,,,1.20476043224335,1.14504897594452,1.08345830440521,1.07602667808533,1.12130415439606,1.03784358501434,1.46879804134369,1.53999698162079,1.08821427822113,1.06121385097504,1.09511208534241,
STP,Sao Tome and Principe,,0.960007131099701,,0.99563729763031,,1.0486820936203,,0.470821470022202,0.234750181436539,0.604946494102478,0.614671409130096,0.326919287443161,0.407866299152374,0.183137968182564,0.152461647987366,0.122013345360756,-0.00228518014773726,0.0240126214921474,0.123621501028538,0.151107355952263
SAU,Saudi Arabia,,-0.26448854804039,,0.0207566320896149,,0.111084520816803,,-0.08657006919384,0.101389296352863,-0.678062796592712,-0.2540363073349,-0.53819328546524,-0.503233075141907,-0.37295001745224,-0.507368564605713,-0.22394897043705,-0.460500836372375,-0.451082170009613,-0.408362299203873,-0.237764790654182
SEN,Senegal,,-0.719653785228729,,-1.06513488292694,,-0.697839319705963,,-0.342849463224411,-0.288086950778961,-0.0167821664363146,-0.220348209142685,-0.284019559621811,-0.251904159784317,-0.147509157657623,-0.196864902973175,-0.427111685276031,-0.296435236930847,-0.115986049175262,-0.0593590959906578,-0.127161175012589
SRB,Serbia,,-1.14636623859406,,-2.19147229194641,,-1.6988559961319,,-0.60302734375,-0.614553153514862,-0.557572841644287,-0.765771329402924,-0.556107342243195,-0.606468796730042,-0.55980521440506,-0.492858022451401,-0.44195744395256,-0.298732995986938,-0.223617300391197,-0.0799527168273926,0.179378718137741
SYC,Seychelles,,0.960007131099701,,0.99563729763031,,1.19231951236725,,0.840330958366394,0.629571378231049,0.671745955944061,0.9396653175354,0.924154758453369,0.81868314743042,0.773308575153351,0.617699086666107,0.884740591049194,0.964730441570282,0.756868898868561,0.837439596652985,0.415346652269363
SLE,Sierra Leone,,-1.81790888309479,,-2.2778754234314,,-1.97010099887848,,-0.856834709644318,-1.11845171451569,-0.443721503019333,-0.431231826543808,-0.256574034690857,-0.0216238666325808,-0.208015754818916,-0.296567738056183,-0.240590780973434,-0.170163199305534,-0.280273526906967,-0.16648630797863,-0.219610095024109
SGP,Singapore,,1.06824159622192,,0.834194362163544,,1.04265606403351,,1.18362426757813,0.859574198722839,1.1091376543045,1.12812280654907,1.20998644828796,1.15233719348907,1.31146693229675,1.1424515247345,1.13912844657898,1.17952930927277,1.34129786491394,1.34367954730988,1.225989818573
SVK,Slovakia,,0.805475294589996,,1.08054840564728,,0.57494044303894,,0.852744579315186,0.908881425857544,0.54179573059082,0.849872589111328,0.762975573539734,1.01280772686005,1.06548225879669,0.880120694637299,1.02315163612366,0.963062644004822,1.07100224494934,1.09937453269958,1.02089357376099
SVN,Slovenia,,1.20591771602631,,1.12675285339355,,0.793534815311432,,1.20580196380615,1.15239083766937,1.02690517902374,1.05469393730164,1.05719101428986,1.07479691505432,1.12459909915924,0.902861952781677,0.830773591995239,0.944041550159454,0.915062427520752,0.867380917072296,0.793155670166016
SLB,Solomon Islands,,0.944107830524445,,1.02651572227478,,-0.82133948802948,,-0.538640975952148,0.37759056687355,0.046090018004179,0.0187517963349819,0.114295981824398,0.291383653879166,0.240796610713005,0.242720097303391,0.410882472991943,0.362773835659027,0.255340814590454,0.376171141862869,0.486038237810135
SOM,Somalia,,-2.65308976173401,,-2.30048775672913,,-2.08214569091797,,-2.53045082092285,-2.66842103004456,-2.93017220497131,-2.74845027923584,-2.78234100341797,-3.24443769454956,-3.31172847747803,-3.32390451431274,-3.10637283325195,-3.0696394443512,-2.84627199172974,-2.74454236030579,-2.48787784576416
ZAF,South Africa,,-0.428185820579529,,-0.577412903308868,,-0.254857122898102,,-0.320026308298111,-0.331844121217728,-0.123671196401119,-0.149220764636993,0.0539747625589371,0.198646008968353,0.0441127642989159,-0.11322309076786,-0.0189985223114491,0.0316633954644203,-0.0209495611488819,-0.0448102094233036,-0.0756008923053741
ESP,Spain,,0.161657273769379,,0.0916367098689079,,0.419271022081375,,0.3910993039608,-0.0413676165044308,-0.0356623306870461,0.184158682823181,-0.188879176974297,-0.305334568023682,-0.399010092020035,-0.465644538402557,-0.289152979850769,0.038947556167841,-0.0127260545268655,0.0327305719256401,0.316318422555923
LKA,Sri Lanka,,-1.80418193340302,,-1.51894676685333,,-1.93095004558563,,-0.846813082695007,-0.877383768558502,-1.05854749679565,-1.19271910190582,-1.42646646499634,-1.73699545860291,-1.80103135108948,-1.34733092784882,-0.923109710216522,-0.699138283729553,-0.703298211097717,-0.590670466423035,-0.250507235527039
SDN,Sudan,,-2.51034188270569,,-2.29817914962769,,-2.28168797492981,,-1.87907516956329,-2.01137042045593,-1.58254289627075,-1.97721421718597,-2.11614656448364,-2.34692168235779,-2.47463941574097,-2.65181422233582,-2.66002058982849,-2.52913117408752,-2.27003312110901,-2.20155382156372,-2.35623717308044
SUR,Suriname,,0.332905650138855,,0.486354887485504,,0.110047973692417,,0.40424320101738,0.457025825977325,0.298096388578415,0.206018567085266,-0.00887469667941332,-0.0275262780487537,0.0988359972834587,0.13815826177597,0.0907746404409409,0.128144159913063,0.0908223316073418,0.143535614013672,0.225789025425911
SWZ,Swaziland,,-0.297396749258041,,-0.108779788017273,,-0.072683647274971,,0.00111320137511939,0.0373395867645741,0.0189135354012251,-0.370909005403519,-0.291832864284515,0.0404476746916771,-0.0804067403078079,0.00633533112704754,-0.0444697514176369,-0.4925916492939,-0.420980453491211,-0.436616748571396,-0.519841969013214
SWE,Sweden,,1.3773832321167,,1.32026433944702,,1.32263195514679,,1.38918077945709,1.32143723964691,1.33191978931427,1.29799342155457,1.2624659538269,1.24863934516907,1.10500085353851,1.06173849105835,1.08893144130707,1.22629880905151,1.16033554077148,1.127357006073,1.07446134090424
CHE,Switzerland,,1.3773832321167,,1.36038422584534,,1.49148535728455,,1.46179842948914,1.22614216804504,1.20688307285309,1.17997527122498,1.26938569545746,1.24714481830597,1.22820997238159,1.27708911895752,1.22821509838104,1.28403890132904,1.39839863777161,1.37017011642456,1.24446749687195
SYR,Syrian Arab Republic,,-0.409738183021545,,-0.12342369556427,,-0.247701615095139,,0.211180806159973,0.0448930375277996,-0.307406395673752,-0.484271079301834,-0.27618020772934,-0.297544986009598,-0.304618090391159,-0.49290132522583,-0.810429096221924,-2.01197504997253,-2.69179630279541,-2.68422603607178,-2.75742030143738
TJK,Tajikistan,,-2.24305176734924,,-1.98394560813904,,-1.78900635242462,,-1.11840796470642,-1.14995002746582,-1.29210782051086,-1.37383389472961,-1.37652623653412,-0.752774775028229,-0.813052475452423,-0.999549627304077,-0.972875714302063,-0.996935486793518,-1.17422568798065,-1.12963390350342,-0.677500665187836
TZA,"Tanzania, United Republic of",,-0.715587258338928,,-0.477588206529617,,-0.797663271427155,,-0.347662687301636,-0.878020346164703,-0.648480653762817,-0.568261444568634,-0.325528234243393,-0.353102058172226,-0.205811575055122,0.0692917108535767,-0.0216979291290045,-0.0456780418753624,0.0229270830750465,-0.165411874651909,-0.536367833614349
THA,Thailand,,0.40222704410553,,0.536618947982788,,0.384005784988403,,0.438184082508087,-0.154149010777473,-0.6912682056427,-0.851896345615387,-1.14219081401825,-1.15259575843811,-1.28478169441223,-1.41542172431946,-1.42896234989166,-1.12430918216705,-1.20876979827881,-1.31048047542572,-0.907829225063324
TLS,Timor-Leste,,,,,,0.34491503238678,,-0.637707114219666,-0.320260345935822,-0.20050336420536,-0.7021244764328,-1.14030694961548,-1.11122834682465,-0.819621026515961,-0.581783473491669,-0.489513605833054,-0.474215745925903,-0.271074563264847,-0.392103135585785,-0.216716021299362
TGO,Togo,,-0.487983733415604,,-0.717275619506836,,-0.403711587190628,,-0.0474409088492393,-0.234724268317223,-0.325764328241348,-1.46146750450134,-0.553959548473358,-0.361556738615036,-0.175595015287399,-0.186232417821884,-0.202789634466171,-0.180771261453629,-0.407053381204605,-0.38100591301918,-0.164121732115746
TON,Tonga,,,,,,,,,0.653313875198364,0.836576342582703,0.709717333316803,0.508112251758575,0.335401952266693,0.317808270454407,0.242720097303391,0.736607491970062,0.968801915645599,0.931455314159393,0.969530642032623,0.80422842502594
TTO,Trinidad and Tobago,,0.188189223408699,,0.326736927032471,,0.0344529747962952,,-0.194503128528595,-0.290649712085724,-0.0773372128605843,-0.134799882769585,-0.237521663308144,-0.176842570304871,-0.0998789817094803,-0.142358601093292,-0.035081010311842,0.147974655032158,0.118107110261917,0.101085238158703,0.257796883583069
TUN,Tunisia,,0.156454816460609,,0.20089653134346,,0.27605402469635,,0.0741980671882629,0.305225431919098,0.136262267827988,0.0459698438644409,0.239224970340729,0.189940124750137,0.121079459786415,0.0580359473824501,-0.0395656153559685,-0.36880549788475,-0.74212247133255,-0.930682599544525,-0.933423280715942
TUR,Turkey,,-1.2701541185379,,-1.30176174640656,,-0.847205340862274,,-0.868802189826965,-0.809948623180389,-0.843868017196655,-0.597134828567505,-0.60322904586792,-0.81898307800293,-0.845206201076508,-1.03189945220947,-0.920751512050629,-0.955612778663635,-1.19408869743347,-1.20091474056244,-1.05911529064178
TKM,Turkmenistan,,0.357175767421722,,0.109760463237762,,-0.0588171035051346,,-0.0255220867693424,0.0316873826086521,-0.11094357073307,0.0608316473662853,-0.241309270262718,0.213245332241058,0.500382959842682,0.456561237573624,0.256516814231873,0.181226223707199,0.342731952667236,0.168511122465134,0.075177937746048
TUV,Tuvalu,,,,,,,,,1.20476043224335,1.30201530456543,1.41684985160828,1.40200591087341,1.38458132743835,1.37757158279419,1.43604743480682,1.48047387599945,1.33813083171844,1.32358860969543,1.32207322120667,1.33159673213959
UGA,Uganda,,-1.61308836936951,,-1.21840286254883,,-1.34297299385071,,-1.49357080459595,-1.59925425052643,-1.2960000038147,-1.43329179286957,-1.15940427780151,-0.961903631687164,-0.90863960981369,-0.989565432071686,-1.00575494766235,-0.986974358558655,-0.882396340370178,-0.837899923324585,-0.929117143154144
UKR,Ukraine,,-0.266754239797592,,-0.248078092932701,,-0.504082679748535,,-0.380651086568832,-0.397172957658768,-0.483941167593002,-0.273539423942566,-0.0330836400389671,0.150043040513992,0.0320380702614784,-0.310689866542816,-0.0238847397267818,-0.0800575688481331,-0.102188862860203,-0.758364200592041,-1.92883551120758
ARE,United Arab Emirates,,0.860709011554718,,0.785615921020508,,0.881976544857025,,0.84031879901886,0.957439601421356,0.749614596366882,0.853814840316772,0.910004496574402,0.973002552986145,0.702818632125854,0.914879202842712,0.787143111228943,0.91130143404007,0.86833781003952,0.892263889312744,0.814825117588043
GBR,United Kingdom,,0.917307078838348,,0.876235067844391,,0.983388304710388,,0.600201845169067,0.252792119979858,0.15200600028038,0.0947135239839554,0.640380024909973,0.559392035007477,0.455756187438965,0.106363140046597,0.401284515857697,0.352284103631973,0.411211788654327,0.487454771995544,0.440196573734283
USA,United States of America,,0.871050894260406,,0.821419656276703,,1.01321911811829,,0.205267697572708,0.0496058240532875,-0.195983320474625,-0.0894635245203972,0.488445460796356,0.373512446880341,0.560430705547333,0.427456498146057,0.435301721096039,0.597174763679504,0.632173895835876,0.634952545166016,0.620341300964355
URY,Uruguay,,0.528275191783905,,0.718629539012909,,0.849505543708801,,0.736132025718689,0.687622666358948,0.57869166135788,0.788229882717133,0.899707794189453,0.857778072357178,0.857957422733307,0.773123264312744,0.824015021324158,0.957748770713806,0.710505604743958,0.810300052165985,0.999895572662354
UZB,Uzbekistan,,-0.703235507011414,,-0.878237962722778,,-1.43540370464325,,-1.1395024061203,-1.35125160217285,-1.43569922447205,-1.97269558906555,-1.78911793231964,-1.39618945121765,-1.25163555145264,-0.959376037120819,-0.726984322071075,-0.60967230796814,-0.523563981056213,-0.547197937965393,-0.232446372509003
