ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GEO,Georgia,-1.69196152687                    ,-1.69196152687                    ,-1.72868347168                    ,-1.76540541649                    ,-1.37729743123                    ,-0.989189445972                    ,-1.17513641715                    ,-1.36108338833                    ,-1.35018670559                    ,-0.864596366882                    ,-0.682402312756                    ,-0.936575293541                    ,-0.623883962631                    ,-0.90983736515                    ,-0.942896306515                    ,-0.716687321663                    ,-0.655159533024                    ,-0.674210727215                    ,-0.433741480112                    ,-0.233456805348                    
DEU,Germany,1.21119582653                    ,1.21119582653                    ,1.19115573168                    ,1.17111563683                    ,1.24786424637                    ,1.32461285591                    ,1.17197799683                    ,1.01934313774                    ,0.545428931713                    ,0.628311932087                    ,0.866698145866                    ,0.999341726303                    ,0.986748993397                    ,0.927811145782                    ,0.834550619125                    ,0.784861803055                    ,0.837712109089                    ,0.774780929089                    ,0.928079724312                    ,0.93485891819                    
GHA,Ghana,-0.323552787304                    ,-0.323552787304                    ,-0.281312838197                    ,-0.23907288909                    ,-0.339463353157                    ,-0.439853817225                    ,-0.342418707907                    ,-0.24498359859                    ,-0.0171982850879                    ,0.00622797524557                    ,0.179591625929                    ,0.0164252687246                    ,-0.0591581612825                    ,-0.0147408666089                    ,0.0359192304313                    ,0.0237016789615                    ,0.157336458564                    ,0.106876455247                    ,0.0308449231088                    ,-0.129906073213                    
GRC,Greece,0.448489397764                    ,0.448489397764                    ,0.54817853868                    ,0.647867679596                    ,0.680979698896                    ,0.714091718197                    ,0.754219532013                    ,0.794347345829                    ,0.46861115098                    ,0.464442044497                    ,0.511590301991                    ,0.638456046581                    ,0.533633649349                    ,0.277132928371                    ,-0.223969817162                    ,-0.131705909967                    ,-0.0997927710414                    ,-0.218257963657                    ,-0.170736908913                    ,0.0240390002728                    
GRD,Grenada,0.813814938068                    ,0.813814938068                    ,0.836188197136                    ,0.858561456203                    ,0.881803095341                    ,0.905044734478                    ,0.857045143843                    ,0.809045553207                    ,0.8698554039                    ,0.898995161057                    ,0.42594447732                    ,0.422672212124                    ,0.394239485264                    ,0.403618097305                    ,0.39253488183                    ,0.513798117638                    ,0.357006490231                    ,0.482667535543                    ,0.412017166615                    ,0.747247874737                    
GTM,Guatemala,-1.07673633099                    ,-1.07673633099                    ,-0.924291759729                    ,-0.771847188473                    ,-0.799012959003                    ,-0.826178729534                    ,-0.86121481657                    ,-0.896250903606                    ,-0.818119764328                    ,-0.837153315544                    ,-0.856412827969                    ,-0.740041315556                    ,-0.76587253809                    ,-0.72792339325                    ,-0.94431167841                    ,-0.873141407967                    ,-0.765539050102                    ,-0.655773758888                    ,-0.684236645699                    ,-0.641794621944                    
GIN,Guinea,-1.23543190956                    ,-1.23543190956                    ,-0.964052557945                    ,-0.692673206329                    ,-1.36145412922                    ,-2.03023505211                    ,-1.79774445295                    ,-1.5652538538                    ,-0.841210961342                    ,-1.05336999893                    ,-1.17770755291                    ,-1.89237487316                    ,-2.37459754944                    ,-2.1012814045                    ,-2.08628630638                    ,-1.68228924274                    ,-1.38944149017                    ,-1.2810229063                    ,-1.22277355194                    ,-0.9309065938                    
GNB,Guinea-Bissau,-1.72361969948                    ,-1.72361969948                    ,-1.84006214142                    ,-1.95650458336                    ,-1.22947305441                    ,-0.502441525459                    ,-0.68694460392                    ,-0.871447682381                    ,-0.533337831497                    ,-0.390991508961                    ,-0.568521857262                    ,-0.484780669212                    ,-0.43855124712                    ,-0.694490492344                    ,-0.653366327286                    ,-0.655533432961                    ,-0.729396343231                    ,-0.959017455578                    ,-0.892050564289                    ,-0.742179811001                    
GUY,Guyana,-0.380906581879                    ,-0.380906581879                    ,-0.192051593796                    ,-0.00319660571404                    ,-0.308511350886                    ,-0.613826096058                    ,-0.642854601145                    ,-0.671883106232                    ,-0.477822721004                    ,-0.554315149784                    ,-0.445624262094                    ,-0.763254642487                    ,-0.552848637104                    ,-0.650219976902                    ,-0.619502604008                    ,-0.440844714642                    ,-0.427005529404                    ,-0.481384366751                    ,-0.438488423824                    ,-0.157108917832                    
HTI,Haiti,-0.886873006821                    ,-0.886873006821                    ,-0.975484549999                    ,-1.06409609318                    ,-0.908040761948                    ,-0.751985430717                    ,-1.05511313677                    ,-1.35824084282                    ,-1.35511910915                    ,-2.0013885498                    ,-1.8211196661                    ,-1.39111721516                    ,-1.32362675667                    ,-1.39122796059                    ,-0.999525606632                    ,-0.99344342947                    ,-1.03007924557                    ,-0.819172620773                    ,-0.65340077877                    ,-0.611463904381                    
HND,Honduras,-0.573033511639                    ,-0.573033511639                    ,-0.31689346768                    ,-0.0607534237206                    ,-0.12187946029                    ,-0.18300549686                    ,-0.258242852986                    ,-0.333480209112                    ,-0.408566504717                    ,-0.424514144659                    ,-0.648855805397                    ,-0.666000306606                    ,-0.442209661007                    ,-0.538172721863                    ,-0.330411314964                    ,-0.53779143095                    ,-0.426237612963                    ,-0.406828522682                    ,-0.488259732723                    ,-0.514824092388                    
HUN,Hungary,0.913692653179                    ,0.913692653179                    ,1.01897665858                    ,1.12426066399                    ,0.97207018733                    ,0.819879710674                    ,1.00013163686                    ,1.18038356304                    ,1.10574221611                    ,0.810015022755                    ,0.982655823231                    ,0.958210110664                    ,0.723844766617                    ,0.71813505888                    ,0.51716864109                    ,0.67044377327                    ,0.734759986401                    ,0.66525375843                    ,0.779447078705                    ,0.700722515583                    
ISL,Iceland,1.24890613556                    ,1.24890613556                    ,1.27264714241                    ,1.29638814926                    ,1.39765805006                    ,1.49892795086                    ,1.52175170183                    ,1.5445754528                    ,1.50753486156                    ,1.43732953072                    ,1.45441997051                    ,1.44255101681                    ,1.49082517624                    ,1.21641898155                    ,1.17613947392                    ,1.00950741768                    ,1.23090994358                    ,1.21752631664                    ,1.25863933563                    ,1.24132406712                    
IND,India,-0.912409603596                    ,-0.912409603596                    ,-1.02739134431                    ,-1.14237308502                    ,-1.06680080295                    ,-0.99122852087                    ,-1.11779758334                    ,-1.24436664581                    ,-1.52687859535                    ,-1.21908318996                    ,-0.99095505476                    ,-1.05836570263                    ,-1.14687037468                    ,-1.10106825829                    ,-1.32833147049                    ,-1.23315250874                    ,-1.2961640358                    ,-1.25199818611                    ,-1.18257772923                    ,-0.961226344109                    
IDN,Indonesia,-1.17698872089                    ,-1.17698872089                    ,-1.47294098139                    ,-1.76889324188                    ,-1.90282738209                    ,-2.03676152229                    ,-1.82871639729                    ,-1.62067127228                    ,-2.11806797981                    ,-1.86904585361                    ,-1.48486161232                    ,-1.402140975                    ,-1.20160543919                    ,-1.08531796932                    ,-0.75851637125                    ,-0.853800714016                    ,-0.765245318413                    ,-0.575040340424                    ,-0.497110366821                    ,-0.368742823601                    
IRN,"Iran, Islamic Republic of",-0.373406916857                    ,-0.373406916857                    ,-0.556945070624                    ,-0.740483224392                    ,-0.751386344433                    ,-0.762289464474                    ,-0.789761573076                    ,-0.817233681679                    ,-0.834052741528                    ,-0.782679617405                    ,-0.814647853374                    ,-1.08031463623                    ,-0.98646235466                    ,-0.980431377888                    ,-1.55215203762                    ,-1.62013185024                    ,-1.42285501957                    ,-1.32778823376                    ,-1.25696182251                    ,-0.907734274864                    
IRQ,Iraq,-1.85372185707                    ,-1.85372185707                    ,-1.72543114424                    ,-1.5971404314                    ,-1.68608504534                    ,-1.77502965927                    ,-1.71338522434                    ,-1.65174078941                    ,-2.43063902855                    ,-3.18481445313                    ,-2.72365140915                    ,-2.82551217079                    ,-2.79398822784                    ,-2.48397469521                    ,-2.18569922447                    ,-2.25553894043                    ,-1.8426450491                    ,-1.93353354931                    ,-2.01933503151                    ,-2.4721121788                    
IRL,Ireland,1.281026721                    ,1.281026721                    ,1.35864299536                    ,1.43625926971                    ,1.46618837118                    ,1.49611747265                    ,1.45774894953                    ,1.41938042641                    ,1.33039343357                    ,1.16864311695                    ,1.28894984722                    ,1.13596153259                    ,1.15645742416                    ,1.14707922935                    ,1.02240777016                    ,0.979066550732                    ,0.931371867657                    ,0.922241568565                    ,0.877167999744                    ,1.06673526764                    
ISR,Israel,-1.23700523376                    ,-1.23700523376                    ,-1.22044664621                    ,-1.20388805866                    ,-1.13455593586                    ,-1.06522381306                    ,-1.28909438848                    ,-1.51296496391                    ,-1.55751001835                    ,-1.33304405212                    ,-1.28681826591                    ,-1.27654480934                    ,-1.26568424702                    ,-1.33585619926                    ,-1.62304472923                    ,-1.32212233543                    ,-1.19244039059                    ,-1.06880271435                    ,-1.08932602406                    ,-0.993711590767                    
ITA,Italy,1.03704357147                    ,1.03704357147                    ,1.08158743382                    ,1.12613129616                    ,0.989530026913                    ,0.852928757668                    ,0.805551558733                    ,0.758174359798                    ,0.408018171787                    ,0.274958282709                    ,0.468802571297                    ,0.502487421036                    ,0.436486512423                    ,0.529223978519                    ,0.340511918068                    ,0.474065631628                    ,0.505783677101                    ,0.513671636581                    ,0.499329835176                    ,0.498162657022                    
JAM,Jamaica,0.0145431561396                    ,0.0145431561396                    ,0.0103531826753                    ,0.00616320921108                    ,0.042473267531                    ,0.078783325851                    ,-0.103294957429                    ,-0.285373240709                    ,-0.403663158417                    ,-0.33245459199                    ,-0.280400186777                    ,-0.291533976793                    ,-0.202589139342                    ,-0.264611035585                    ,-0.346541017294                    ,-0.406029134989                    ,-0.0775001198053                    ,0.106734983623                    ,0.172604680061                    ,0.0880971625447                    
JPN,Japan,1.11169612408                    ,1.11169612408                    ,1.15057581663                    ,1.18945550919                    ,1.15850055218                    ,1.12754559517                    ,1.11634796858                    ,1.10515034199                    ,1.00209736824                    ,0.987522184849                    ,0.987478673458                    ,1.08578801155                    ,0.955770909786                    ,0.836451649666                    ,0.936342358589                    ,0.854384362698                    ,0.984335422516                    ,0.923640727997                    ,0.992967486382                    ,1.02044641972                    
JOR,Jordan,-0.152485921979                    ,-0.152485921979                    ,-0.101805415004                    ,-0.05112490803                    ,-0.0708757229149                    ,-0.0906265377998                    ,-0.32410544157                    ,-0.557584345341                    ,-0.116975128651                    ,-0.232399642467                    ,-0.132027775049                    ,-0.769338965416                    ,-0.31228557229                    ,-0.364598155022                    ,-0.355972439051                    ,-0.310098081827                    ,-0.516531825066                    ,-0.520845532417                    ,-0.616127371788                    ,-0.559308171272                    
KAZ,Kazakhstan,-0.51620811224                    ,-0.51620811224                    ,-0.230698345229                    ,0.0548114217818                    ,0.0330061134882                    ,0.0112008051947                    ,0.151208783034                    ,0.291216760874                    ,0.324800997972                    ,0.0634985715151                    ,0.177586913109                    ,0.19965697825                    ,0.582754731178                    ,0.572214603424                    ,0.748745143414                    ,0.452350348234                    ,-0.323047459126                    ,-0.380096048117                    ,-0.382074773312                    ,0.0534535162151                    
KEN,Kenya,-0.734766066074                    ,-0.734766066074                    ,-0.849026620388                    ,-0.963287174702                    ,-1.05172291398                    ,-1.14015865326                    ,-1.19392168522                    ,-1.24768471718                    ,-1.28482961655                    ,-1.07358145714                    ,-1.27056849003                    ,-1.12081515789                    ,-1.27216649055                    ,-1.38484847546                    ,-1.43022346497                    ,-1.1697114706                    ,-1.24244451523                    ,-1.31600034237                    ,-1.14862132072                    ,-1.26857447624                    
KIR,Kiribati,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.18897712231                    ,1.41684985161                    ,1.40200591087                    ,1.38458132744                    ,1.37757158279                    ,1.43604743481                    ,1.480473876                    ,1.33813083172                    ,1.3235886097                    ,1.32207322121                    ,0.716209053993                    
PRK,"Korea, Democratic People's Republic o",-0.508645653725                    ,-0.508645653725                    ,-0.479397118092                    ,-0.450148582458                    ,-0.212135108188                    ,0.0258783660829                    ,0.112630387768                    ,0.199382409453                    ,0.208297476172                    ,0.156005889177                    ,-0.035060364753                    ,-0.0811995789409                    ,0.503161609173                    ,0.535532295704                    ,-0.0334462560713                    ,-0.377384245396                    ,-0.319124847651                    ,-0.112716116011                    ,-0.542066633701                    ,-1.09306311607                    
KOR,"Korea, Republic of",0.518149375916                    ,0.518149375916                    ,0.469911664724                    ,0.421673953533                    ,0.361175432801                    ,0.300676912069                    ,0.234376862645                    ,0.168076813221                    ,0.207833886147                    ,0.403830587864                    ,0.454189509153                    ,0.376133859158                    ,0.528108894825                    ,0.39528554678                    ,0.379703760147                    ,0.286097109318                    ,0.389075666666                    ,0.237904340029                    ,0.249162584543                    ,0.186208307743                    
KWT,Kuwait,0.130623906851                    ,0.130623906851                    ,0.23083935678                    ,0.331054806709                    ,0.491479128599                    ,0.651903450489                    ,0.19780574739                    ,-0.256291955709                    ,0.244649499655                    ,0.312265217304                    ,0.201248914003                    ,0.363911449909                    ,0.561245620251                    ,0.459948450327                    ,0.337436050177                    ,0.437588125467                    ,0.294734984636                    ,0.176302179694                    ,0.140271782875                    ,0.136163577437                    
KGZ,Kyrgyzstan,-0.322044104338                    ,-0.322044104338                    ,-0.309802904725                    ,-0.297561705112                    ,-0.318556264043                    ,-0.339550822973                    ,-0.559867337346                    ,-0.780183851719                    ,-1.14995002747                    ,-1.17479801178                    ,-1.13361990452                    ,-1.375867486                    ,-1.00640821457                    ,-0.58212274313                    ,-0.642565608025                    ,-1.03312838078                    ,-1.07833266258                    ,-0.895671367645                    ,-0.913517534733                    ,-0.784898161888                    
LAO,Lao People's Democratic Republic,0.229046091437                    ,0.229046091437                    ,-0.0362104400992                    ,-0.301466971636                    ,-0.494757577777                    ,-0.688048183918                    ,-0.449162513018                    ,-0.210276842117                    ,-1.27574431896                    ,-0.580182790756                    ,-0.48281994462                    ,-0.082626670599                    ,-0.171740561724                    ,0.0230564009398                    ,-0.171051263809                    ,-0.273195266724                    ,-0.0595255456865                    ,0.0330615080893                    ,0.063932068646                    ,0.459761083126                    
LVA,Latvia,0.440743595362                    ,0.440743595362                    ,0.178639277816                    ,-0.0834650397301                    ,0.104554593563                    ,0.292574226856                    ,0.573701530695                    ,0.854828834534                    ,0.97408670187                    ,0.603792190552                    ,0.787038981915                    ,0.823335707188                    ,0.571976780891                    ,0.230118215084                    ,0.340741693974                    ,0.489631384611                    ,0.298456043005                    ,0.440551400185                    ,0.589756906033                    ,0.554709970951                    
LBN,Lebanon,-0.75839972496                    ,-0.75839972496                    ,-0.804858058691                    ,-0.851316392422                    ,-0.690348386765                    ,-0.529380381107                    ,-0.490778967738                    ,-0.452177554369                    ,-0.502903580666                    ,-0.75387942791                    ,-1.01653122902                    ,-1.84644699097                    ,-2.13362145424                    ,-1.89506494999                    ,-1.57808220387                    ,-1.6313508749                    ,-1.55916190147                    ,-1.65996909142                    ,-1.69467401505                    ,-1.72109997272                    
LSO,Lesotho,0.116532512009                    ,0.116532512009                    ,-0.0517350174487                    ,-0.220002546906                    ,-0.119002282619                    ,-0.0180020183325                    ,-0.100821785629                    ,-0.183641552925                    ,0.0745608210564                    ,0.385204613209                    ,0.02446600236                    ,-0.132210731506                    ,-0.389623314142                    ,-0.217567697167                    ,0.339154392481                    ,0.474998682737                    ,0.376570314169                    ,0.252654612064                    ,0.322951763868                    ,-0.274988144636                    
LBR,Liberia,-2.55735898018                    ,-2.55735898018                    ,-2.20019286871                    ,-1.84302675724                    ,-1.94520932436                    ,-2.04739189148                    ,-2.1646617651                    ,-2.28193163872                    ,-2.21574211121                    ,-1.40744900703                    ,-1.36039817333                    ,-1.31294965744                    ,-1.25020849705                    ,-1.28337061405                    ,-1.07540261745                    ,-0.458232432604                    ,-0.423835664988                    ,-0.475471109152                    ,-0.459383249283                    ,-0.625768065453                    
LBY,Libyan Arab Jamahiriya,-1.07488703728                    ,-1.07488703728                    ,-0.991233259439                    ,-0.907579481602                    ,-0.650358721614                    ,-0.393137961626                    ,-0.277276448905                    ,-0.161414936185                    ,0.0791919380426                    ,0.340137094259                    ,0.442548811436                    ,0.347659766674                    ,0.73290169239                    ,0.80721193552                    ,0.814073622227                    ,-0.0283928662539                    ,-1.28511917591                    ,-1.54425787926                    ,-1.80868053436                    ,-2.3240582943                    
LIE,Liechtenstein,1.10697185993                    ,1.10697185993                    ,1.1106351614                    ,1.11429846287                    ,1.10944968462                    ,1.10460090637                    ,1.15978455544                    ,1.2149682045                    ,1.46208715439                    ,1.5469315052                    ,1.41684985161                    ,1.40200591087                    ,1.38458132744                    ,1.37757158279                    ,1.56943392754                    ,1.5724016428                    ,1.51374340057                    ,1.40813720226                    ,1.41218388081                    ,1.54406559467                    
LTU,Lithuania,0.383067309856                    ,0.383067309856                    ,0.3420009166                    ,0.300934523344                    ,0.296822294593                    ,0.292710065842                    ,0.546096265316                    ,0.79948246479                    ,1.01276409626                    ,0.715046167374                    ,0.748940467834                    ,0.837678849697                    ,0.780244469643                    ,0.727473080158                    ,0.59753960371                    ,0.667405664921                    ,0.63754427433                    ,0.745716571808                    ,0.93568778038                    ,0.784963548183                    
LUX,Luxembourg,1.30782353878                    ,1.30782353878                    ,1.3064956069                    ,1.30516767502                    ,1.41876631975                    ,1.53236496449                    ,1.54916548729                    ,1.56596601009                    ,1.43665802479                    ,1.31492710114                    ,1.34913778305                    ,1.40251433849                    ,1.48458576202                    ,1.51388823986                    ,1.42367553711                    ,1.44149947166                    ,1.31453728676                    ,1.33681619167                    ,1.33127331734                    ,1.38998353481                    
MDG,Madagascar,0.109187372029                    ,0.109187372029                    ,0.0986292995512                    ,0.0880712270737                    ,0.0659760888666                    ,0.0438809506595                    ,-0.12376687862                    ,-0.291414707899                    ,0.586050271988                    ,0.202890470624                    ,-0.0516256131232                    ,0.128296166658                    ,0.0252164565027                    ,-0.489232987165                    ,-0.748029530048                    ,-1.04567658901                    ,-0.75595164299                    ,-0.582138240337                    ,-0.704293787479                    ,-0.544494628906                    
MWI,Malawi,-0.540682315826                    ,-0.540682315826                    ,-0.376303739846                    ,-0.211925163865                    ,-0.34208226949                    ,-0.472239375114                    ,-0.275570943952                    ,-0.0789025127888                    ,-0.00328905740753                    ,0.091574087739                    ,0.0789514407516                    ,0.110787659883                    ,0.0565945729613                    ,-0.0563691146672                    ,0.0503393821418                    ,0.055656708777                    ,-0.0725231543183                    ,0.00345468148589                    ,-0.213332489133                    ,0.118758194149                    
MYS,Malaysia,0.474113106728                    ,0.474113106728                    ,0.171835683286                    ,-0.130441740155                    ,-0.0427257437259                    ,0.0449902527034                    ,0.251673003659                    ,0.458355754614                    ,0.455911129713                    ,0.311378449202                    ,0.551897287369                    ,0.257698088884                    ,0.17347022891                    ,0.0782346576452                    ,-0.0702237859368                    ,0.122588649392                    ,0.0809358358383                    ,-0.00714454613626                    ,0.0505137890577                    ,0.339788556099                    
MDV,Maldives,0.838462293148                    ,0.838462293148                    ,0.942902833223                    ,1.0473433733                    ,1.08228683472                    ,1.11723029613                    ,1.07115799189                    ,1.02508568764                    ,1.02439248562                    ,0.537332415581                    ,0.833813965321                    ,0.797888875008                    ,0.0929662585258                    ,-0.143389388919                    ,-0.217602193356                    ,-0.129502415657                    ,-0.206149935722                    ,-0.31247407198                    ,0.221090301871                    ,0.883625388145                    
MLI,Mali,0.233253121376                    ,0.233253121376                    ,0.283575817943                    ,0.333898514509                    ,0.239246271551                    ,0.144594028592                    ,0.215745456517                    ,0.286896884441                    ,0.233357354999                    ,0.480412423611                    ,0.186557784677                    ,0.373848378658                    ,0.202976629138                    ,0.175061687827                    ,-0.0780520662665                    ,-0.207797572017                    ,-0.678778707981                    ,-2.02069544792                    ,-1.70347762108                    ,-1.73805487156                    
MLT,Malta,1.24890613556                    ,1.24890613556                    ,1.29898577929                    ,1.34906542301                    ,1.43195450306                    ,1.51484358311                    ,1.52170062065                    ,1.5285576582                    ,1.54313457012                    ,1.32557737827                    ,1.39293801785                    ,1.20572924614                    ,1.25453186035                    ,1.2711738348                    ,1.20934736729                    ,1.21181440353                    ,1.03860521317                    ,1.03878450394                    ,1.00518417358                    ,1.11499869823                    
MHL,Marshall Islands,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.14504897594                    ,1.08345830441                    ,1.07602667809                    ,1.1213041544                    ,1.03784358501                    ,1.46879804134                    ,1.26253664494                    ,1.08821427822                    ,1.06121385098                    ,1.09511208534                    ,1.09511208534                    
MRT,Mauritania,0.262724727392                    ,0.262724727392                    ,0.256733134389                    ,0.250741541386                    ,0.24287007004                    ,0.234998598695                    ,0.260532654822                    ,0.286066710949                    ,0.0345134846866                    ,-0.0964521616697                    ,-0.23782928288                    ,0.221466064453                    ,-0.270483195782                    ,-0.651230275631                    ,-0.877607226372                    ,-1.07960402966                    ,-1.1686424017                    ,-1.12958943844                    ,-1.00294089317                    ,-0.581190168858                    
MUS,Mauritius,1.04276823997                    ,1.04276823997                    ,0.993922501802                    ,0.94507676363                    ,0.837723046541                    ,0.730369329453                    ,0.888666212559                    ,1.04696309566                    ,0.987466275692                    ,0.971296370029                    ,1.00462722778                    ,0.737771272659                    ,0.828850507736                    ,0.854770898819                    ,0.661059498787                    ,0.582814097404                    ,0.936931550503                    ,0.961830198765                    ,0.935072004795                    ,0.737529814243                    
MEX,Mexico,-0.966594219208                    ,-0.966594219208                    ,-0.726408287883                    ,-0.486222356558                    ,-0.358591020107                    ,-0.230959683657                    ,-0.164327830076                    ,-0.0976959764957                    ,-0.143819525838                    ,-0.215413510799                    ,-0.436554402113                    ,-0.643384039402                    ,-0.732892811298                    ,-0.800233185291                    ,-0.698682129383                    ,-0.738721311092                    ,-0.682585597038                    ,-0.682269215584                    ,-0.728911042213                    ,-0.757942676544                    
FSM,"Micronesia, Federated States of",0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,0.653313875198                    ,1.01254105568                    ,1.15060913563                    ,1.17229044437                    ,1.16428828239                    ,1.19610106945                    ,1.32869946957                    ,1.22519505024                    ,1.11581039429                    ,1.1565631628                    ,1.10718345642                    ,0.957360625267                    
MDA,"Moldova, Republic of",-0.126534193754                    ,-0.126534193754                    ,0.0433910414577                    ,0.21331627667                    ,-0.174980573356                    ,-0.563277423382                    ,-0.412978202105                    ,-0.262678980827                    ,-0.181828275323                    ,-0.268095970154                    ,-0.441371411085                    ,-0.398718714714                    ,-0.0507477261126                    ,-0.270430982113                    ,-0.592304050922                    ,-0.385924935341                    ,-0.0742563977838                    ,0.0202724765986                    ,-0.0190479066223                    ,-0.10110270977                    
MCO,Monaco,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.20476043224                    ,1.0866304636                    ,1.03659546375                    ,1.03477442265                    ,1.04543936253                    ,1.04367244244                    ,1.01504147053                    ,0.996795713902                    ,1.04965126514                    ,1.05207955837                    ,1.05800795555                    ,0.825173735619                    
MKD,Macedonia,-0.630016922951                    ,-0.630016922951                    ,-0.753897070885                    ,-0.877777218819                    ,-0.830825567245                    ,-0.783873915672                    ,-0.950236678123                    ,-1.11659944057                    ,-1.03492736816                    ,-0.904126048088                    ,-1.18288981915                    ,-0.738346219063                    ,-0.433923989534                    ,-0.295137584209                    ,-0.289945930243                    ,-0.485764592886                    ,-0.58019733429                    ,-0.44519457221                    ,-0.370563298464                    ,0.249049931765                    
MNG,Mongolia,0.663499772549                    ,0.663499772549                    ,0.46531714499                    ,0.267134517431                    ,0.511044666171                    ,0.754954814911                    ,0.933964431286                    ,1.11297404766                    ,0.960643529892                    ,0.728704571724                    ,0.881916165352                    ,0.680717885494                    ,0.684551358223                    ,0.573873698711                    ,0.601512491703                    ,0.590470194817                    ,0.599840164185                    ,0.467799514532                    ,0.485754817724                    ,0.865580677986                    
MNE,Montenegro,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.078734152019                    ,0.146147817373                    ,0.790450870991                    ,0.815096199512                    ,0.54112970829                    ,0.537195503712                    ,0.554980754852                    ,0.4640019238                    ,0.235226541758                    
MAR,Morocco,-0.293391227722                    ,-0.293391227722                    ,-0.0396368950605                    ,0.214117437601                    ,0.024618126452                    ,-0.164881184697                    ,-0.256680853665                    ,-0.348480522633                    ,-0.420184344053                    ,-0.305380672216                    ,-0.547969520092                    ,-0.474880337715                    ,-0.511167049408                    ,-0.600178718567                    ,-0.410439193249                    ,-0.383017271757                    ,-0.394554316998                    ,-0.4623016119                    ,-0.484969645739                    ,-0.394558995962                    
MOZ,Mozambique,-0.110668182373                    ,-0.110668182373                    ,-0.0365356057882                    ,0.0375969707966                    ,-0.0582942962646                    ,-0.154185563326                    ,-0.0149855948985                    ,0.124214373529                    ,0.213755562901                    ,-0.0278936512768                    ,0.115280352533                    ,0.492773860693                    ,0.303040534258                    ,0.338221460581                    ,0.589540362358                    ,0.343786805868                    ,0.295519262552                    ,0.339260756969                    ,-0.278347045183                    ,-0.350936025381                    
MMR,Myanmar,-1.35172283649                    ,-1.35172283649                    ,-1.45428305864                    ,-1.55684328079                    ,-1.64020568132                    ,-1.72356808186                    ,-1.60207664967                    ,-1.48058521748                    ,-1.2021292448                    ,-1.00929427147                    ,-0.957071959972                    ,-0.880945622921                    ,-1.0864354372                    ,-1.10554766655                    ,-1.28052985668                    ,-1.28284776211                    ,-1.11333632469                    ,-0.954464137554                    ,-1.15460824966                    ,-1.0633648634                    
NAM,Namibia,0.771780967712                    ,0.771780967712                    ,0.578825607896                    ,0.385870248079                    ,0.000984340906143                    ,-0.383901566267                    ,-0.145037263632                    ,0.0938270390034                    ,0.436881840229                    ,0.645506858826                    ,0.600855648518                    ,0.786791861057                    ,1.02058005333                    ,1.18645358086                    ,0.903906524181                    ,0.805032968521                    ,0.889192819595                    ,0.938646912575                    ,0.926425814629                    ,0.617165863514                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,-0.151204526424                    ,-0.151204526424                    ,-0.478539586067                    ,-0.80587464571                    ,-1.02036955953                    ,-1.23486447334                    ,-1.51486027241                    ,-1.79485607147                    ,-1.94807064533                    ,-2.12128925323                    ,-2.11257004738                    ,-1.92246830463                    ,-1.91539514065                    ,-1.84044694901                    ,-1.62309920788                    ,-1.59618902206                    ,-1.42294895649                    ,-1.37296307087                    ,-1.11245000362                    ,-0.703725039959                    
NLD,Netherlands,1.44491875172                    ,1.44491875172                    ,1.47954785824                    ,1.51417696476                    ,1.59112226963                    ,1.6680675745                    ,1.4403039813                    ,1.21254038811                    ,1.1351634264                    ,0.996106028557                    ,0.94151031971                    ,0.875814497471                    ,0.778762102127                    ,0.863300323486                    ,0.908683598042                    ,0.913827419281                    ,1.09622776508                    ,1.16966032982                    ,1.11686170101                    ,1.04509103298                    
NZL,New Zealand,1.24590277672                    ,1.24590277672                    ,1.23716306686                    ,1.22842335701                    ,1.24833106995                    ,1.26823878288                    ,1.25326037407                    ,1.23828196526                    ,1.16066324711                    ,1.47453033924                    ,1.21304345131                    ,1.20146036148                    ,1.20793688297                    ,1.1235383749                    ,1.03365457058                    ,1.22333204746                    ,1.37416481972                    ,1.36270034313                    ,1.4541118145                    ,1.49310183525                    
NIC,Nicaragua,-0.61104953289                    ,-0.61104953289                    ,-0.592535436153                    ,-0.574021339417                    ,-0.353759117424                    ,-0.133496895432                    ,-0.143801644444                    ,-0.154106393456                    ,-0.387338489294                    ,-0.352802067995                    ,-0.322784364223                    ,-0.259175181389                    ,-0.0935150384903                    ,-0.212788715959                    ,-0.327267795801                    ,-0.507883191109                    ,-0.280001401901                    ,-0.367625147104                    ,-0.263190835714                    ,-0.046997372061                    
