ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
AZE,Azerbaijan,,-1.25418126583099,,-1.12488067150116,,-1.09498631954193,,-1.05334830284119,-0.946838796138763,-1.11152911186218,-0.989110589027405,-0.989630937576294,-1.01777708530426,-1.0413134098053,-1.11004400253296,-1.17901718616486,-1.11829388141632,-1.07637333869934,-0.903524219989777,-0.920629739761353
BHS,Bahamas,,1.20200097560883,,1.34890031814575,,1.38565635681152,,1.44925034046173,1.39931166172028,1.40229725837708,1.33068084716797,1.37617087364197,1.37078988552094,1.38010799884796,1.36636090278625,1.35775172710419,1.35971295833588,1.34335827827454,1.35636258125305,1.29485487937927
BHR,Bahrain,,0.166452094912529,,0.100275531411171,,0.373672217130661,,0.76871782541275,0.449702978134155,0.529212951660156,0.46535935997963,0.243811309337616,0.251335024833679,0.248109370470047,0.241508975625038,0.249003797769547,0.236385136842728,0.393336445093155,0.452240437269211,0.299461215734482
BGD,Bangladesh,,-0.733031988143921,,-0.43914121389389,,-0.942745208740234,,-1.17710781097412,-1.33366715908051,-1.48840987682343,-1.41244542598724,-1.42296981811523,-1.0469868183136,-1.01606893539429,-1.02724814414978,-1.02326989173889,-1.04683530330658,-0.868326008319855,-0.893454730510712,-0.910451531410217
BRB,Barbados,,1.359539270401,,1.3801486492157,,1.38488280773163,,1.29933393001556,1.31651961803436,1.23299062252045,1.30679714679718,1.26131153106689,1.33904588222504,1.3092315196991,1.33412611484528,1.43612897396088,1.7647796869278,1.66243636608124,1.60986161231995,1.02894294261932
BLR,Belarus,,-0.930731415748596,,-0.633063733577728,,-0.503182411193848,,-0.779187381267548,-0.704946339130402,-0.922180414199829,-0.872314155101776,-0.627905666828156,-0.681611597537994,-0.637760758399963,-0.64095413684845,-0.729501783847809,-0.724858105182648,-0.52486664056778,-0.520021617412567,-0.320556402206421
BEL,Belgium,,1.31349146366119,,1.31897854804993,,1.45981431007385,,1.45002043247223,1.38117098808289,1.35314548015594,1.34454452991486,1.24981296062469,1.29685485363007,1.31870758533478,1.42796611785889,1.49409353733063,1.55977070331573,1.55308139324188,1.63021957874298,1.55239760875702
BLZ,Belize,,-0.0146231139078736,,-0.125918507575989,,-0.195568054914474,,-0.244670525193214,-0.126838609576225,-0.267151653766632,-0.265379786491394,-0.387274175882339,-0.379635035991669,-0.33673831820488,-0.0406341403722763,-0.0817510709166527,-0.260225623846054,0.00576796056702733,0.0180984605103731,-0.189475268125534
BEN,Benin,,-0.930731415748596,,-0.599705159664154,,-0.492769420146942,,-0.792009234428406,-0.568923950195313,-0.493639767169952,-0.970942497253418,-0.616738021373749,-0.473546594381332,-0.531269669532776,-0.672711610794067,-0.737614274024963,-0.642196357250214,-0.932404458522797,-0.834388017654419,-0.780429363250732
BTN,Bhutan,,0.44343101978302,,0.720498442649841,,0.384494721889496,,0.580380499362946,0.753950297832489,0.618482291698456,0.74786239862442,0.658191502094269,0.740648806095123,0.765826404094696,0.810363948345184,0.8216552734375,0.736025869846344,0.823656022548676,0.823474109172821,1.27480220794678
BOL,"Bolivia, Plurinational State of",,-0.899521231651306,,-0.193599328398705,,-0.372675478458405,,-0.949524521827698,-0.793509721755981,-0.771293342113495,-0.762389361858368,-0.394265621900558,-0.355216324329376,-0.495375037193298,-0.63120299577713,-0.44231578707695,-0.533959627151489,-0.704874515533447,-0.589369833469391,-0.640318393707275
BIH,Bosnia and Herzegovina,,-0.34942752122879,,-0.27594730257988,,-0.487009674310684,,-0.352238327264786,-0.301143854856491,-0.313778221607208,-0.198875814676285,-0.293383926153183,-0.377741366624832,-0.355493575334549,-0.372440278530121,-0.324710518121719,-0.305923312902451,-0.295952320098877,-0.223521694540977,-0.28181791305542
BWA,Botswana,,0.58598256111145,,0.705786228179932,,0.666224420070648,,0.606008172035217,1.24967133998871,0.879445016384125,1.14126682281494,0.895547032356262,0.941658496856689,0.987753629684448,0.919515192508698,1.0033346414566,0.979917466640472,0.918630480766296,0.911864459514618,0.799274444580078
BRA,Brazil,,-0.0721340179443359,,0.00138968275859952,,0.0235280524939299,,0.0130143482238054,0.103209145367146,0.0528352037072182,-0.169980108737946,-0.137559682130814,-0.116713583469391,-0.0204633660614491,-0.116783745586872,-0.00067958323052153,0.145704105496407,-0.0739103108644485,-0.118236355483532,-0.378310710191727
BRN,Brunei Darussalam,,0.538749277591705,,0.37535360455513,,0.387102693319321,,0.29793643951416,0.286819130182266,0.407245993614197,0.264606416225433,0.228613153100014,0.239884167909622,0.538874387741089,1.02020919322968,0.89476352930069,0.875204026699066,0.636438310146332,0.721916913986206,0.63345855474472
BGR,Bulgaria,,-0.775768637657166,,-0.238482221961021,,-0.213454633951187,,-0.195734217762947,-0.07107013463974,0.0987350642681122,0.0584328882396221,-0.100868478417397,-0.233496785163879,-0.303651839494705,-0.247122794389725,-0.206980243325233,-0.225005403161049,-0.23834316432476,-0.294138014316559,-0.283894181251526
BFA,Burkina Faso,,0.221323251724243,,-0.243102237582207,,-0.140602305531502,,-0.0216762758791447,-0.0334518477320671,-0.152619108557701,-0.090967983007431,-0.32922625541687,-0.351358830928802,-0.328134685754776,-0.381077289581299,-0.388622313737869,-0.391554653644562,-0.519974887371063,-0.576052188873291,-0.525002598762512
BDI,Burundi,,-1.38878548145294,,-1.15435981750488,,-1.01455760002136,,-0.942692518234253,-1.04709017276764,-0.96991354227066,-0.899686992168427,-1.06567394733429,-1.11641156673431,-1.01580047607422,-1.06755232810974,-1.10563027858734,-1.12237203121185,-1.43908941745758,-1.36674249172211,-1.19335317611694
KHM,Cambodia,,-0.964424312114716,,-1.08380126953125,,-0.845126450061798,,-0.986893534660339,-0.937282264232636,-1.01776158809662,-1.17900776863098,-1.22545421123505,-1.08996593952179,-1.19937312602997,-1.15899407863617,-1.23238456249237,-1.21827733516693,-1.0462783575058,-1.0147271156311,-1.08186256885529
CMR,Cameroon,,-1.15809834003448,,-1.04015672206879,,-1.05779957771301,,-1.08671021461487,-0.862480640411377,-1.07296144962311,-1.16071760654449,-1.02664732933044,-0.951248049736023,-0.943711280822754,-0.922345638275146,-0.984666526317596,-1.07698106765747,-1.2674013376236,-1.19429898262024,-1.15309846401215
CAN,Canada,,2.19617056846619,,2.23856043815613,,2.23062562942505,,2.11006450653076,2.0401451587677,1.85411274433136,1.86245787143707,1.95634531974792,1.98266100883484,1.98983311653137,2.08332395553589,2.09680795669556,1.99940347671509,1.92512822151184,1.87480318546295,1.81784892082214
CPV,Cabo Verde,,,,-0.317102938890457,,0.127480030059814,,0.384034425020218,0.289174169301987,0.27141946554184,0.343925476074219,0.633570432662964,0.787132382392883,0.777043223381042,0.770491003990173,0.797934651374817,0.861496269702911,0.788585424423218,0.764068841934204,0.903527021408081
CAF,Central African Republic,,-1.38878548145294,,-0.997215628623962,,-1.18768692016602,,-1.10757493972778,-1.22506022453308,-1.32542872428894,-1.2073233127594,-0.997075140476227,-0.972397029399872,-0.977801620960236,-0.907439768314362,-0.836116313934326,-0.843617558479309,-0.893970906734467,-1.04179048538208,-1.150226354599
TCD,Chad,,-0.930731415748596,,-0.94171816110611,,-0.818540275096893,,-0.942692518234253,-1.26340544223785,-1.28161728382111,-1.43051064014435,-1.26752579212189,-1.30060112476349,-1.44671380519867,-1.35553646087646,-1.33537030220032,-1.26304519176483,-1.25133526325226,-1.28528761863708,-1.23421454429626
CHL,Chile,,1.45328140258789,,1.36097526550293,,1.5424120426178,,1.55322778224945,1.29466509819031,1.37137722969055,1.45337677001953,1.41843366622925,1.32648491859436,1.32470524311066,1.35027980804443,1.48591268062592,1.52309906482697,1.56363880634308,1.51846694946289,1.47720289230347
CHN,China,,-0.251141995191574,,-0.251559913158417,,-0.240534380078316,,-0.65366518497467,-0.407794266939163,-0.556016147136688,-0.636326014995575,-0.509603440761566,-0.594141244888306,-0.542106747627258,-0.543344974517822,-0.595846772193909,-0.555394470691681,-0.482409685850143,-0.357063204050064,-0.33039978146553
COL,Colombia,,-0.487876147031784,,-0.429567843675613,,-0.4064901471138,,-0.236961975693703,-0.17041352391243,-0.0984060242772102,-0.117230392992496,-0.102714970707893,-0.189159333705902,-0.222202762961388,-0.30545112490654,-0.408625990152359,-0.300086706876755,-0.435387641191483,-0.438529133796692,-0.394057989120483
COM,Comoros,,-0.930731415748596,,-1.31145572662354,,-1.12382352352142,,-0.870549857616425,-0.839414060115814,-0.840120315551758,-0.825074195861816,-0.643387615680695,-0.652451872825623,-0.755275845527649,-0.78399133682251,-0.745625793933868,-0.708473384380341,-0.725815236568451,-0.728022933006287,-0.530485272407532
COG,Congo,,-1.10518014431,,-1.13358676433563,,-0.960103392601013,,-0.865494728088379,-0.93612676858902,-0.835360407829285,-1.01628470420837,-1.04933977127075,-1.09416258335114,-1.12897670269012,-1.17543637752533,-1.1149697303772,-1.07828330993652,-1.19224774837494,-1.18746852874756,-1.21570944786072
COD,"Congo, the Democratic Republic of the",,-2.05745840072632,,-1.89954662322998,,-1.56607449054718,,-1.25988006591797,-1.40683555603027,-1.43112194538116,-1.42854225635529,-1.48490226268768,-1.30773508548737,-1.16688120365143,-1.36346805095673,-1.41807675361633,-1.39638578891754,-1.30438196659088,-1.29802095890045,-1.28707981109619
CRI,Costa Rica,,0.572336077690125,,0.783101975917816,,0.759284019470215,,0.589914679527283,0.697177410125732,0.304173946380615,0.386167228221893,0.322114259004593,0.395802676677704,0.436675190925598,0.705790221691132,0.647821247577667,0.58467048406601,0.582731008529663,0.593616664409637,0.729301154613495
CIV,Cote d'Ivoire,,0.198116809129715,,-0.30358624458313,,-0.686767876148224,,-0.816110908985138,-0.977763652801514,-1.21627306938171,-1.23961508274078,-1.18211615085602,-1.07181370258331,-1.08769571781158,-1.0819079875946,-1.13787972927094,-1.02149951457977,-0.856443822383881,-0.778041064739227,-0.413306653499603
HRV,Croatia,,-0.819545865058899,,-0.715806126594543,,-0.207531929016113,,0.248567938804626,0.163371816277504,0.199682772159576,0.140602946281433,0.0856358036398888,0.0761777311563492,-0.04384895414114,-0.100288338959217,-0.0287593491375446,0.00916558597236872,-0.0432377345860004,0.105625651776791,0.185388460755348
CUB,Cuba,,0.456693947315216,,0.5451939702034,,0.512456297874451,,0.51235157251358,0.283662796020508,0.253383308649063,0.306200742721558,0.212632328271866,0.281985551118851,0.279854416847229,0.354141980409622,0.410283446311951,0.350787311792374,0.298918575048447,0.122845597565174,0.0727723985910416
CYP,Cyprus,,1.80183720588684,,1.29644238948822,,1.22571003437042,,1.27537906169891,1.21434044837952,0.893031716346741,0.892232835292816,1.09168672561646,1.07559955120087,1.24126386642456,0.93286794424057,1.00477957725525,0.887206315994263,1.24493896961212,1.23855793476105,1.06630647182465
CZE,Czech Republic,,0.645792305469513,,0.546025514602661,,0.0786410123109818,,0.358819127082825,0.444382518529892,0.381086200475693,0.463591694831848,0.304813027381897,0.234217137098312,0.270022213459015,0.328226625919342,0.25911208987236,0.296692490577698,0.228249981999397,0.189346760511398,0.317235201597214
DNK,Denmark,,2.36970233917236,,2.359543800354,,2.51542019844055,,2.39808654785156,2.44802141189575,2.51478147506714,2.30698466300964,2.54903507232666,2.52504754066467,2.47022795677185,2.51936769485474,2.4135639667511,2.45259523391724,2.39125537872314,2.40998387336731,2.26134157180786
DJI,Djibouti,,-0.472677260637283,,-0.729076445102692,,-0.948293805122375,,-0.705667436122894,-0.839414060115814,-0.512610912322998,-0.681555151939392,-0.617594301700592,-0.467931658029556,-0.192940607666969,-0.290533065795898,-0.317097097635269,-0.304696917533875,-0.375668495893478,-0.440984487533569,-0.492325991392136
DMA,Dominica,,0.901485145092011,,0.400291919708252,,0.270417153835297,,0.486413240432739,0.49300292134285,0.605183303356171,0.699675917625427,0.657504618167877,0.665700078010559,0.694179654121399,0.743121147155762,0.735436379909515,0.736092388629913,0.693109691143036,0.693593144416809,0.663967370986938
DOM,Dominican Republic,,-0.0976610407233238,,-0.714976251125336,,-0.623076915740967,,-0.356918066740036,-0.629687070846558,-0.450049132108688,-0.590005278587341,-0.626228034496307,-0.679177045822144,-0.671136379241943,-0.723068058490753,-0.807691335678101,-0.764368534088135,-0.833599328994751,-0.846589028835297,-0.790352702140808
ECU,Ecuador,,-0.905057191848755,,-1.01611685752869,,-1.00936722755432,,-0.982443928718567,-0.803225457668304,-0.670663297176361,-0.749744653701782,-0.804109513759613,-0.874240279197693,-0.789762556552887,-0.886892557144165,-0.861336052417755,-0.793901205062866,-0.658145010471344,-0.609890758991241,-0.816884994506836
EGY,Egypt,,-0.0662369802594185,,-0.25081729888916,,-0.391067415475845,,-0.287908732891083,-0.465621888637543,-0.54439914226532,-0.517811417579651,-0.660843849182129,-0.674316823482513,-0.708646595478058,-0.418750286102295,-0.549852013587952,-0.658244490623474,-0.586282908916473,-0.600145578384399,-0.592534422874451
SLV,El Salvador,,-0.900336682796478,,-0.809845805168152,,-0.504208564758301,,-0.758362829685211,-0.372567594051361,-0.39546737074852,-0.415667086839676,-0.186154052615166,-0.286799132823944,-0.297900140285492,-0.195709228515625,-0.233872339129448,-0.21156333386898,-0.383848279714584,-0.349637061357498,-0.389643520116806
GNQ,Equatorial Guinea,,-1.25418126583099,,-1.21120667457581,,-1.5310286283493,,-1.33592402935028,-1.5513824224472,-1.70571517944336,-1.60717630386353,-1.53361284732819,-1.54170370101929,-1.50833833217621,-1.50339186191559,-1.49228978157043,-1.48836994171143,-1.56109547615051,-1.60917210578918,-1.83649456501007
ERI,Eritrea,,0.44343101978302,,0.851665735244751,,0.614670395851135,,0.0555501133203506,-0.0691379830241203,-0.153958320617676,-0.207431584596634,-0.249099776148796,-0.49497002363205,-0.320255845785141,-0.428718745708466,-0.474667936563492,-0.568008422851563,-0.6491779088974,-0.795023500919342,-0.861256122589111
EST,Estonia,,-0.0596705973148346,,0.570236265659332,,0.649377882480621,,0.641556143760681,0.786849141120911,0.921491265296936,0.972815811634064,0.960739016532898,0.913658678531647,0.869583547115326,0.912366390228271,0.860974490642548,0.929290115833282,0.979861915111542,1.10800325870514,1.26801002025604
ETH,Ethiopia,,-1.15256237983704,,-0.691003978252411,,-0.489825010299683,,-0.728097796440125,-0.678868174552917,-0.716092169284821,-0.769132316112518,-0.622632086277008,-0.606462001800537,-0.663394927978516,-0.718117892742157,-0.703992009162903,-0.675695300102234,-0.607123672962189,-0.504982233047485,-0.43215349316597
FJI,Fiji,,0.44343101978302,,0.137186706066132,,0.0374245420098305,,0.0327040888369083,-0.286183506250381,-0.0753272324800491,-0.611135840415955,-0.267986476421356,-0.364761739969254,-0.386824190616608,-0.739660382270813,-0.849089384078979,-0.444070667028427,-0.450732797384262,-0.420134603977203,-0.028947351500392
FIN,Finland,,2.36434197425842,,2.37160897254944,,2.58561563491821,,2.45825481414795,2.48048830032349,2.52676510810852,2.34960031509399,2.55269169807434,2.47069239616394,2.41130542755127,2.30301284790039,2.18195843696594,2.21883916854858,2.22157979011536,2.19195413589478,2.17959570884705
FRA,France,,1.25722455978394,,1.40414869785309,,1.35724151134491,,1.23912167549133,1.33941841125488,1.34372818470001,1.35013270378113,1.45572483539581,1.44200706481934,1.37844979763031,1.41740417480469,1.43597483634949,1.522057056427,1.42185401916504,1.30212104320526,1.27381384372711
GAB,Gabon,,-1.017737865448,,-0.874949097633362,,-0.503677427768707,,-0.419007807970047,-0.474567085504532,-0.761640667915344,-0.545076549053192,-0.962012469768524,-1.03289246559143,-1.02052164077759,-0.941673338413239,-0.780383229255676,-0.786190152168274,-0.551935911178589,-0.557560801506042,-0.636353850364685
GMB,Gambia,,-0.4419284760952,,-0.531265020370483,,-0.4099200963974,,-0.436575174331665,-0.331659734249115,-0.593111574649811,-0.70791220664978,-0.740821063518524,-0.771498918533325,-0.752963542938232,-0.563803851604462,-0.559655249118805,-0.498737066984177,-0.642585694789886,-0.701253414154053,-0.679214000701904
GEO,Georgia,,-1.38878548145294,,-0.783481478691101,,-0.877600014209747,,-1.13872516155243,-0.64721155166626,-0.608303189277649,-0.359255075454712,-0.0437633320689201,-0.249133348464966,-0.22359836101532,-0.224222540855408,-0.119074933230877,-0.0245227850973606,0.250530987977982,0.352309793233871,0.742020726203918
DEU,Germany,,1.99477732181549,,2.16479134559631,,1.90208232402802,,2.01305961608887,1.94357264041901,1.86336350440979,1.85951495170593,1.78501057624817,1.69759261608124,1.73254120349884,1.72309684753418,1.73689413070679,1.70926535129547,1.78272426128387,1.7776106595993,1.8293342590332
GHA,Ghana,,-0.221413642168045,,-0.171881660819054,,-0.0718433931469917,,-0.286378353834152,-0.237874642014503,-0.224504575133324,-0.362756490707397,-0.0191057119518518,0.0512595064938068,-0.0440878309309483,0.0313423424959183,0.0597239136695862,0.0394970029592514,-0.103126361966133,-0.081666074693203,-0.214866101741791
GRC,Greece,,0.336624771356583,,1.05718457698822,,0.756496429443359,,0.439533323049545,0.415378868579865,0.488536089658737,0.366725295782089,0.351926177740097,0.252671808004379,0.0989994704723358,0.00778412912040949,-0.158179402351379,-0.184596925973892,-0.254630774259567,-0.106362454593182,-0.2000882178545
GRD,Grenada,,0.901485145092011,,0.59472918510437,,0.476204186677933,,0.662747800350189,0.652347803115845,0.605183303356171,0.699675917625427,0.56682151556015,0.370210111141205,0.388283014297485,0.354455173015594,0.437402158975601,0.437479376792908,0.403514087200165,0.410913050174713,0.274309545755386
GTM,Guatemala,,-0.823840618133545,,-0.845809161663055,,-0.678275287151337,,-0.498960882425308,-0.665275573730469,-0.537537753582001,-0.632106065750122,-0.740045130252838,-0.688935458660126,-0.615245223045349,-0.478128731250763,-0.481299340724945,-0.470055162906647,-0.615639567375183,-0.577307105064392,-0.699251055717468
GIN,Guinea,,-0.456128269433975,,-0.726588904857636,,-0.752232551574707,,-0.518084645271301,-0.749372005462646,-0.840919196605682,-1.00844240188599,-1.0435072183609,-1.24141252040863,-1.15489137172699,-1.04705595970154,-1.19224917888641,-1.11277139186859,-1.07287275791168,-1.05090570449829,-1.06606996059418
GNB,Guinea-Bissau,,-1.09098041057587,,-1.14323270320892,,-0.966772973537445,,-0.853983342647552,-1.06782257556915,-1.14435255527496,-1.0954669713974,-0.984620213508606,-1.13938653469086,-1.08594608306885,-1.10441923141479,-1.06257021427155,-1.05348694324493,-1.22552847862244,-1.33020186424255,-1.51226687431335
GUY,Guyana,,-0.4419284760952,,-0.35774165391922,,-0.384051471948624,,-0.407923877239227,-0.450591504573822,-0.452198714017868,-0.576294779777527,-0.619509041309357,-0.627732276916504,-0.528218805789948,-0.541827023029327,-0.554820895195007,-0.599664509296417,-0.750784993171692,-0.645271360874176,-0.732826411724091
HTI,Haiti,,-1.10518014431,,-1.30676484107971,,-1.29728817939758,,-1.79073262214661,-1.81587111949921,-1.52420043945313,-1.44834899902344,-1.315802693367,-1.28393936157227,-1.21388971805573,-1.1001672744751,-1.20792543888092,-1.22576200962067,-1.24454402923584,-1.15519499778748,-1.25122499465942
HND,Honduras,,-1.03374242782593,,-0.869159996509552,,-0.887372970581055,,-0.960322380065918,-0.839503526687622,-0.810893714427948,-0.742228746414185,-0.746701955795288,-0.692525804042816,-0.842342674732208,-0.868874847888947,-0.865697026252747,-0.796166300773621,-0.94005012512207,-0.95060807466507,-0.785751044750214
HUN,Hungary,,0.57848584651947,,0.65412700176239,,0.687796652317047,,0.524350821971893,0.603236198425293,0.650468051433563,0.615888833999634,0.608527064323425,0.558783173561096,0.384220808744431,0.341220140457153,0.252408772706985,0.319243907928467,0.277985870838165,0.286834448575974,0.130889400839806
ISL,Iceland,,1.68053650856018,,2.01305270195007,,2.34050250053406,,2.27969312667847,2.31567144393921,2.25655722618103,2.32744264602661,2.2478404045105,2.27146482467651,2.44100284576416,2.05694246292114,1.93743014335632,1.94618451595306,1.86636340618134,1.90105843544006,1.82024252414703
IND,India,,-0.402509868144989,,-0.283046841621399,,-0.365157037973404,,-0.497415542602539,-0.435560315847397,-0.413969755172729,-0.397073179483414,-0.296676605939865,-0.424987256526947,-0.36128830909729,-0.477370977401733,-0.512842774391174,-0.57278573513031,-0.564926862716675,-0.559140861034393,-0.463801920413971
IDN,Indonesia,,-0.560622274875641,,-1.08210968971252,,-0.889635324478149,,-1.13394415378571,-0.959952771663666,-0.894633829593658,-0.855056643486023,-0.810471773147583,-0.582869410514832,-0.562747240066528,-0.815825700759888,-0.745403170585632,-0.679913997650146,-0.65644234418869,-0.622196793556213,-0.576973676681519
IRN,"Iran, Islamic Republic of",,-0.646480083465576,,-0.773187041282654,,-0.573077201843262,,-0.223650902509689,-0.295591324567795,-0.416440188884735,-0.436611950397491,-0.482369095087051,-0.461447983980179,-0.706954717636108,-0.861021041870117,-0.991351783275604,-0.924553692340851,-0.817538440227509,-0.680513024330139,-0.570437252521515
IRQ,Iraq,,-1.53489220142365,,-1.25093460083008,,-1.47073292732239,,-1.29524731636047,-1.21793603897095,-1.562619805336,-1.45897936820984,-1.5642294883728,-1.576207280159,-1.57087886333466,-1.39228868484497,-1.31015408039093,-1.20719599723816,-1.23527443408966,-1.25212335586548,-1.3378279209137
IRL,Ireland,,1.79332339763641,,1.58238554000854,,1.44496333599091,,1.40418040752411,1.48605835437775,1.29665589332581,1.57422649860382,1.71352529525757,1.75057446956635,1.75821006298065,1.76838076114655,1.69851434230804,1.54075169563293,1.44690263271332,1.53836286067963,1.61952030658722
ISR,Israel,,1.47285044193268,,1.29302275180817,,1.01201140880585,,1.29289186000824,1.07381105422974,0.929990410804749,0.808449685573578,1.00094544887543,0.812469065189362,0.838453888893127,0.749575614929199,0.668069183826447,0.712422907352448,0.830146729946136,0.842135369777679,0.824699282646179
ITA,Italy,,0.359373509883881,,0.519977271556854,,0.72084379196167,,0.536381363868713,0.530893921852112,0.378160059452057,0.397337377071381,0.459131449460983,0.305910408496857,0.249819830060005,0.125171914696693,-0.00498171057552099,0.0817239284515381,-0.0276681166142225,-0.039605226367712,-0.110022135078907
JAM,Jamaica,,-0.221413642168045,,-0.17396391928196,,-0.173983633518219,,-0.741580009460449,-0.540252029895782,-0.448901116847992,-0.397042125463486,-0.396810561418533,-0.485574275255203,-0.486283987760544,-0.436302930116653,-0.375671088695526,-0.29434934258461,-0.362436473369598,-0.370220154523849,-0.388710528612137
JPN,Japan,,1.04678666591644,,0.930278420448303,,1.22687995433807,,0.85692423582077,1.17984247207642,1.23385775089264,1.21005856990814,1.31702411174774,1.20652174949646,1.30846512317657,1.37187325954437,1.57304501533508,1.56786298751831,1.61405766010284,1.647008061409,1.73027873039246
JOR,Jordan,,-0.124436989426613,,-0.0099361902102828,,0.0407441183924675,,-0.103984586894512,0.314323842525482,0.339597523212433,0.328823268413544,0.297586590051651,0.308095246553421,0.405914068222046,0.220111832022667,0.0647471770644188,0.0957254990935326,0.0690692067146301,0.0857950299978256,0.154954463243484
KAZ,Kazakhstan,,-1.10930275917053,,-0.940303385257721,,-1.06216478347778,,-1.06069624423981,-0.983777225017548,-1.09566402435303,-0.996133863925934,-0.900729715824127,-0.912209212779999,-0.903944134712219,-0.884043574333191,-0.975345253944397,-0.97871595621109,-0.88597047328949,-0.900852859020233,-0.759399473667145
KEN,Kenya,,-1.0288097858429,,-1.02176904678345,,-0.948723316192627,,-0.987510740756989,-0.830638527870178,-0.802237212657928,-0.973509073257446,-0.867907166481018,-0.905517041683197,-1.0267505645752,-1.08199679851532,-0.935705780982971,-0.946826338768005,-1.0939861536026,-1.05966246128082,-0.942595779895782
KIR,Kiribati,,,,-0.581803143024445,,-0.375487893819809,,-0.0966021716594696,0.0994340106844902,0.335984289646149,0.240328088402748,0.077881433069706,0.139084294438362,-0.00167220318689942,-0.133672446012497,-0.042808149009943,0.134603455662727,0.00319963763467968,-0.040763545781374,0.307060986757278
PRK,"Korea, Democratic People's Republic of",,-1.75423204898834,,-1.75502324104309,,-1.80098593235016,,-1.16721904277802,-1.72994232177734,-1.50186848640442,-1.39379119873047,-1.57493591308594,-1.81221437454224,-1.83127820491791,-1.36679971218109,-1.33679139614105,-1.37306952476501,-1.37285828590393,-1.3581440448761,-1.34478688240051
KOR,"Korea, Republic of",,0.265114367008209,,0.336159706115723,,0.248035401105881,,0.471424341201782,0.483078330755234,0.335634022951126,0.591821014881134,0.275007456541061,0.5229372382164,0.373007863759995,0.483288675546646,0.401664584875107,0.461275219917297,0.463426113128662,0.545945882797241,0.491007655858994
KWT,Kuwait,,0.71527111530304,,0.761582374572754,,0.835642457008362,,1.2246687412262,0.985998272895813,0.956824541091919,0.633684754371643,0.543101012706757,0.490271478891373,0.538455307483673,0.415027111768723,0.399751245975494,0.130113899707794,-0.161438480019569,-0.154314681887627,-0.262672632932663
