ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GUY,Guyana,0.040104197088     ,0.0400956170111     ,0.0402985531724     ,0.0406438556197     ,0.0503134436044     ,0.0635900312129     ,0.092856700838     ,0.0938878853139     ,0.110705788346     ,0.122186106689     ,0.145048188322     ,0.169449306254     ,0.198272699513     ,0.200075945496     ,0.226362723593     ,0.257119990873     ,0.261283450934     ,0.275829443235     ,0.28727948153     ,0.300252864099     
HTI,Haiti,0.00354057095772     ,0.00354057095772     ,0.00356160195772     ,0.00374143560104     ,0.00409152291354     ,0.00495415268484     ,0.00607120916651     ,0.0104685331334     ,0.0153601167996     ,0.0259102380052     ,0.0298835257966     ,0.0407830901051     ,0.0576584384691     ,0.067710614851     ,0.0743495141207     ,0.0766049299434     ,0.0800804054501     ,0.105833856126     ,0.119966794594     ,0.115831393132     
HND,Honduras,0.0201253360081     ,0.0201961278839     ,0.0207915221348     ,0.021566712717     ,0.0231856107071     ,0.0263741624257     ,0.0288618229636     ,0.0339865821546     ,0.0408485790136     ,0.051958393515     ,0.0708835275234     ,0.104171802019     ,0.14838735313     ,0.183113272837     ,0.212788164122     ,0.229235781263     ,0.213824815334     ,0.204600418215     ,0.208032721321     ,0.211033738205     
HUN,Hungary,0.160066107839     ,0.163464177452     ,0.168925871591     ,0.178585016498     ,0.190785689466     ,0.212389664975     ,0.255703607003     ,0.287870537858     ,0.320345705259     ,0.353011796744     ,0.396791683078     ,0.453647043097     ,0.493253404284     ,0.539643797764     ,0.547226850774     ,0.564506181119     ,0.575225305811     ,0.586757657009     ,0.604742655979     ,0.622599857718     
ISL,Iceland,0.293917002953     ,0.310670250146     ,0.351672159074     ,0.39231008178     ,0.436918639072     ,0.468369638879     ,0.510693126075     ,0.616941120136     ,0.666652491397     ,0.697265340648     ,0.740094961636     ,0.768777023784     ,0.799832495031     ,0.811409577117     ,0.814870234764     ,0.815715591317     ,0.817775042304     ,0.806664163379     ,0.794458311926     ,0.803937539402     
IND,India,0.0130700688783     ,0.0131550620952     ,0.0132900965308     ,0.0135028753794     ,0.0139304611092     ,0.0147878496179     ,0.0176741755969     ,0.0215758800937     ,0.0244173077239     ,0.0286664966521     ,0.0358037143483     ,0.0422081405039     ,0.0521583902075     ,0.0659595682457     ,0.0876069436426     ,0.118278454143     ,0.13910986721     ,0.141056131017     ,0.147738255669     ,0.160266230619     
IDN,Indonesia,0.0135062956325     ,0.013816753872     ,0.0143960173069     ,0.0146381109069     ,0.0158478523661     ,0.0179650531899     ,0.0234175917743     ,0.0277080569846     ,0.0327801319568     ,0.0444063881611     ,0.0620045151708     ,0.0765864179857     ,0.105001079367     ,0.155444898847     ,0.173650205005     ,0.21933908166     ,0.238197717478     ,0.257967378478     ,0.261304897529     ,0.267385753006     
IRN,"Iran, Islamic Republic",0.0600155250397     ,0.0601390064692     ,0.0605920521234     ,0.0610298550093     ,0.0619294730916     ,0.0642711692239     ,0.0758025521128     ,0.09562561832     ,0.117685294466     ,0.127258579971     ,0.157954833474     ,0.184429606658     ,0.218482788007     ,0.25293903159     ,0.278329530963     ,0.291455455952     ,0.318582831612     ,0.341878855931     ,0.383096796654     ,0.426927193787     
IRQ,Iraq,0.0120718430233     ,0.0120718430233     ,0.0120718430233     ,0.0120718430233     ,0.0120718430233     ,0.0120718430233     ,0.0117268959441     ,0.0200056719583     ,0.0209268138292     ,0.0212800255983     ,0.0266303635183     ,0.0647636796069     ,0.0863437387588     ,0.096242108342     ,0.113250940202     ,0.128441571237     ,0.141735295105     ,0.149326249167     ,0.173385742296     ,0.177165748466     
IRL,Ireland,0.210724638805     ,0.218182544358     ,0.232097284314     ,0.256345250005     ,0.288819559006     ,0.33273789236     ,0.361957904578     ,0.376674112282     ,0.410981846666     ,0.444250687911     ,0.488908104663     ,0.57253423993     ,0.623715953405     ,0.643251722277     ,0.633767245079     ,0.634334517968     ,0.650768184158     ,0.65196812466     ,0.661032531142     ,0.669700150733     
ISR,Israel,0.2233119655     ,0.240596167795     ,0.260239838581     ,0.285209026307     ,0.308492483297     ,0.359382810767     ,0.372402375104     ,0.399059575837     ,0.432479838836     ,0.473849695584     ,0.505262165312     ,0.534189117929     ,0.596407773231     ,0.63544536112     ,0.645018731942     ,0.658179289085     ,0.664843223599     ,0.672837325441     ,0.639081370638     ,0.640425088744     
ITA,Italy,0.210029542975     ,0.217079900355     ,0.232580945841     ,0.258664161002     ,0.306344527185     ,0.356037639902     ,0.390170293901     ,0.400154012953     ,0.415688272392     ,0.456076097509     ,0.490615526897     ,0.543739085629     ,0.552085690201     ,0.567743823556     ,0.586884536336     ,0.613308117602     ,0.619343627649     ,0.6240097789     ,0.626949003607     ,0.629853440273     
JAM,Jamaica,0.0830013897502     ,0.0847086845917     ,0.0858024732713     ,0.0894321578778     ,0.0937352311242     ,0.106944014707     ,0.122494736505     ,0.148729691659     ,0.172267275498     ,0.187797698436     ,0.18848577103     ,0.21949801486     ,0.259664295951     ,0.259886207243     ,0.272903403493     ,0.286321875268     ,0.300240237581     ,0.277331854104     ,0.293990854239     ,0.305488192952     
JPN,Japan,0.221928885028     ,0.244995096763     ,0.269077189357     ,0.289343620703     ,0.320374334873     ,0.355328934831     ,0.395679457035     ,0.444265051515     ,0.475909333695     ,0.533665998971     ,0.560713050463     ,0.574971595832     ,0.588955172002     ,0.593254915753     ,0.677685943545     ,0.686888074813     ,0.70265881148     ,0.713124738255     ,0.738584269859     ,0.748273046928     
JOR,Jordan,0.0546523929142     ,0.0550599050248     ,0.0570609014274     ,0.059900672348     ,0.0639840963482     ,0.0716484457229     ,0.0924630071065     ,0.105749980945     ,0.109151738067     ,0.124961243989     ,0.164122706414     ,0.192575630941     ,0.211667769652     ,0.226853997774     ,0.248970958967     ,0.260280475058     ,0.287926413398     ,0.312007475097     ,0.337225097688     ,0.353571288621     
KAZ,Kazakhstan,0.0525386178442     ,0.0526360788093     ,0.0527331299631     ,0.0530677358718     ,0.0540970464956     ,0.0559548150503     ,0.0633686696731     ,0.0728626690567     ,0.079963050586     ,0.0997254784951     ,0.129702855598     ,0.156734564781     ,0.212703137876     ,0.258379714621     ,0.310970880901     ,0.376727512479     ,0.485910457953     ,0.546701011894     ,0.55665835581     ,0.543324405716     
KEN,Kenya,0.00397989778902     ,0.00400281244767     ,0.0040854986233     ,0.00414276529136     ,0.00436066365758     ,0.00531299928764     ,0.0081304836542     ,0.0119504038412     ,0.017783478734     ,0.0209795027609     ,0.0282782043446     ,0.04905095589     ,0.0651779507229     ,0.0844001687453     ,0.0967467278125     ,0.119934425766     ,0.16273783971     ,0.178516877057     ,0.196582887808     ,0.210626299445     
KIR,Kiribati,0.0203814330059     ,0.0203814330059     ,0.0203814330059     ,0.0204176090768     ,0.0222202792829     ,0.0238347040498     ,0.0264460358947     ,0.0307891546843     ,0.0313517918458     ,0.0319052137841     ,0.032412425297     ,0.032965382958     ,0.0371166591117     ,0.0403160462357     ,0.0764116409034     ,0.0778654385978     ,0.084309712307     ,0.0909097903476     ,0.0936272010927     ,0.0965953045692     
PRK,"Korea, Democratic Peop",0.00912133454583     ,0.00912133454583     ,0.00912133454583     ,0.00912133454583     ,0.00912133454583     ,0.00912133454583     ,0.0155503342125     ,0.016417141175     ,0.0174135442417     ,0.0176260131958     ,0.0174972006917     ,0.01738289985     ,0.0203909626333     ,0.020280020475     ,0.0205474614311     ,0.0223872029681     ,0.0253030023484     ,0.0288876729912     ,0.0325395501245     ,0.0344704200964     
KOR,"Korea, Republic of",0.24147383301     ,0.247999869046     ,0.263735867798     ,0.292371496259     ,0.365105868534     ,0.470748970142     ,0.5514285337     ,0.596118160185     ,0.616884902902     ,0.636371541359     ,0.64720163979     ,0.669878467386     ,0.693084212477     ,0.719501289221     ,0.756055241665     ,0.789475686765     ,0.804405703998     ,0.810682122138     ,0.818810112265     ,0.827696600245     
KWT,Kuwait,0.113738295168     ,0.118182964677     ,0.125893101298     ,0.130339492875     ,0.137286434013     ,0.153465305097     ,0.180860121577     ,0.205743400926     ,0.244544327662     ,0.26392459989     ,0.2427418983     ,0.233385430965     ,0.2573157598     ,0.267636845535     ,0.33499154912     ,0.411209759259     ,0.451391464102     ,0.458735179557     ,0.512517321649     ,0.520776655828     
KGZ,Kyrgyzstan,0.0318159340238     ,0.0318159340238     ,0.0318159340238     ,0.0318527574828     ,0.0322210080784     ,0.0345218067821     ,0.0407928149489     ,0.0419138125344     ,0.0465539358874     ,0.0546443917084     ,0.0775996800674     ,0.101935881474     ,0.130747625155     ,0.166617480254     ,0.194112159101     ,0.212705566061     ,0.240065302431     ,0.256456632796     ,0.266378448354     ,0.306259234976     
LAO,Lao People's Democrati,0.00322945739711     ,0.00328789386829     ,0.00331477634484     ,0.0033511450726     ,0.00355946996175     ,0.00375576884106     ,0.00518425051962     ,0.00664545575119     ,0.00865479833709     ,0.01112289045     ,0.0236699844516     ,0.0320906137071     ,0.0431999040171     ,0.0613117787586     ,0.0902209784234     ,0.107407146306     ,0.140931100391     ,0.141340735248     ,0.16540260688     ,0.168547117407     
LVA,Latvia,0.132013224663     ,0.132745222055     ,0.138546621563     ,0.146718652176     ,0.15539923378     ,0.167507807211     ,0.184213461372     ,0.236390207276     ,0.262583102046     ,0.319705736053     ,0.379297442289     ,0.419147434984     ,0.494093097919     ,0.519485986495     ,0.541587190813     ,0.538593635941     ,0.547923301545     ,0.576296508658     ,0.573300620144     ,0.577066738402     
LBN,Lebanon,0.0849819046308     ,0.0884347731374     ,0.0986626523739     ,0.107878612074     ,0.119423138418     ,0.130065751332     ,0.130422698649     ,0.132707999337     ,0.138095680825     ,0.132529683826     ,0.142685912175     ,0.168802993244     ,0.183205866368     ,0.202112620782     ,0.25490251992     ,0.319957226027     ,0.362160682866     ,0.3957860501     ,0.414873518722     ,0.505664652796     
LSO,Lesotho,0.00499673804032     ,0.005090068139     ,0.00525932213284     ,0.00572751001911     ,0.00598482739848     ,0.00706005181199     ,0.00943929331266     ,0.0187148482328     ,0.0203399514489     ,0.0271628786458     ,0.0340275712795     ,0.0432904927589     ,0.0514006963782     ,0.0574539863963     ,0.0616406187009     ,0.0826228227441     ,0.0989360087316     ,0.121556932458     ,0.138474520238     ,0.174273664433     
LBR,Liberia,0.00100230916646     ,0.00100230916646     ,0.00100230916646     ,0.00100131574897     ,0.00101972789412     ,0.00110420862478     ,0.00114426008787     ,0.00125940201658     ,0.00289416753487     ,0.00466226897566     ,0.00750471098859     ,0.0122537429322     ,0.0227035536763     ,0.0322202290966     ,0.0427387354278     ,0.0587309277125     ,0.0724941178642     ,0.082783915598     ,0.0874025002685     ,0.111388009651     
LBY,Libyan Arab Jamahiriya,0.0552786156802     ,0.0552786156802     ,0.0555458164835     ,0.0558039606322     ,0.056053682576     ,0.0564314851543     ,0.060716803981     ,0.0698543065334     ,0.0741165888856     ,0.0876730704235     ,0.126732963899     ,0.174676886524     ,0.190494474018     ,0.259632122683     ,0.318354859828     ,0.364046930602     ,0.325752537259     ,0.30486247746     ,0.317872930184     ,0.315918312504     
LIE,Liechtenstein,0.396728582055     ,0.396728582055     ,0.396728582055     ,0.396728582055     ,0.402347976271     ,0.405867344577     ,0.431251430745     ,0.464376975672     ,0.512889934304     ,0.576985894858     ,0.64046418107     ,0.661814578954     ,0.734815296975     ,0.748369318288     ,0.758224722477     ,0.766243748547     ,0.77779233473     ,0.781055989304     ,0.80349370261     ,0.805580469447     
LTU,Lithuania,0.143074973434     ,0.144398347732     ,0.150394988232     ,0.156748838348     ,0.161648333496     ,0.177908705924     ,0.195985345094     ,0.225492353044     ,0.260268509964     ,0.32354504396     ,0.40681796693     ,0.467336770465     ,0.52941633281     ,0.557034122583     ,0.574169784162     ,0.590655834839     ,0.602995724339     ,0.619465766208     ,0.610507039155     ,0.634578979065     
LUX,Luxembourg,0.251988699514     ,0.267726044748     ,0.278532501279     ,0.309522482816     ,0.347392983726     ,0.389076426394     ,0.458864060433     ,0.482401085894     ,0.544646771911     ,0.574779054075     ,0.630625422489     ,0.723315164575     ,0.754157399149     ,0.7829655815     ,0.803511412291     ,0.822911941139     ,0.828270173312     ,0.813838911699     ,0.825630710752     ,0.827549442764     
MDG,Madagascar,0.00151681743567     ,0.00152590142811     ,0.00156884527933     ,0.00176775603372     ,0.00223232812446     ,0.00252215603125     ,0.00330012564006     ,0.00366723619634     ,0.00472157303511     ,0.00522748034808     ,0.00726019736942     ,0.0117695355817     ,0.0196648585887     ,0.039672196946     ,0.0483980851074     ,0.0554136192053     ,0.0622508227452     ,0.0629682152178     ,0.0615689630381     ,0.0647483459952     
MWI,Malawi,0.00172928600704     ,0.00177219064326     ,0.00181276806378     ,0.00188745846955     ,0.00220346666981     ,0.00260472535034     ,0.00300923953777     ,0.00405395021874     ,0.0050596000692     ,0.00629938901841     ,0.00859545064008     ,0.0113120565678     ,0.0179029354054     ,0.0191332688444     ,0.02838914625     ,0.0373369370038     ,0.0468551171363     ,0.0555159068918     ,0.0565478903038     ,0.0561083386179     
MYS,Malaysia,0.0891771806633     ,0.0940047512387     ,0.100370163957     ,0.112570060617     ,0.130948661534     ,0.165663518932     ,0.190712521503     ,0.211282928969     ,0.226810959456     ,0.261855576653     ,0.303915446026     ,0.313026041652     ,0.3450195499     ,0.371041505094     ,0.383325995084     ,0.40922491782     ,0.436025488728     ,0.473263578215     ,0.478359410468     ,0.486485610113     
MDV,Maldives,0.0376897079926     ,0.0382781663165     ,0.0391399568795     ,0.0399471026262     ,0.0419814500985     ,0.0469874293108     ,0.0593825311986     ,0.0757056479462     ,0.0901272282484     ,0.113929809037     ,0.158709458701     ,0.201428616583     ,0.238407311326     ,0.330638799106     ,0.317499993432     ,0.329557018292     ,0.355970475489     ,0.374586498231     ,0.410050011081     ,0.434017897357     
MLI,Mali,0.00173414606314     ,0.0017510818202     ,0.00179411902209     ,0.00183992226911     ,0.00196827134817     ,0.0022252973088     ,0.00292309081401     ,0.00343740625175     ,0.00608844408131     ,0.00823453547711     ,0.0124722753589     ,0.0209351985759     ,0.0309878737778     ,0.0412250102285     ,0.0508056897462     ,0.0788166867483     ,0.107718749749     ,0.139876983379     ,0.182283188487     ,0.217456087023     
MLT,Malta,0.215143471811     ,0.217784788626     ,0.226766165497     ,0.234881827864     ,0.242919591884     ,0.281330783887     ,0.346284882396     ,0.396208370533     ,0.414009032438     ,0.443468476804     ,0.478279982948     ,0.489974211949     ,0.573725901607     ,0.613811187099     ,0.670682902042     ,0.705710371782     ,0.725322903891     ,0.73379029387     ,0.752219491829     ,0.76972071788     
MHL,Marshall Islands,0.0458926038689     ,0.0462405602433     ,0.0472808911183     ,0.0477578060247     ,0.0487915230301     ,0.0502469169681     ,0.0522702873121     ,0.0555877353778     ,0.056988325748     ,0.0681506669978     ,0.0689019928964     ,0.0727990631985     ,0.0773010692411     ,0.0830652752998     ,0.0897208831514     ,0.0973952359093     ,0.109144568292     ,0.119620469542     ,0.127549508527     ,0.139661687749     
MRT,Mauritania,0.00295754113803     ,0.00295754113803     ,0.00295754113803     ,0.00305030363702     ,0.00324862695784     ,0.00417937722708     ,0.00961134192632     ,0.0168246854473     ,0.0220430360053     ,0.0290696527107     ,0.038347683594     ,0.0502287801922     ,0.0652125869163     ,0.0954085470343     ,0.0973433346933     ,0.120523925477     ,0.138286300619     ,0.16036383032     ,0.157531662699     ,0.158073306586     
MUS,Mauritius,0.100717504419     ,0.101750546994     ,0.104937399811     ,0.11223577199     ,0.122153540743     ,0.137410756193     ,0.159714198179     ,0.174819605825     ,0.202586422926     ,0.217618220307     ,0.235148907599     ,0.260937551493     ,0.290528064981     ,0.313872779306     ,0.333603325278     ,0.372251521638     ,0.405362128579     ,0.426261238093     ,0.454005569803     ,0.480338921972     
MEX,Mexico,0.0507553174451     ,0.0514381307956     ,0.0534564993621     ,0.0571456689744     ,0.0642178907845     ,0.0803187476814     ,0.0998431142978     ,0.121919291586     ,0.134629157095     ,0.156268247946     ,0.182695376318     ,0.203187650756     ,0.22511408054     ,0.251374203837     ,0.275954934656     ,0.300302976495     ,0.32145237834     ,0.337851606538     ,0.35184472025     ,0.354672678514     
FSM,"Micronesia, Federated ",0.0381545099793     ,0.0381545099793     ,0.0388998213341     ,0.0421802867482     ,0.0445714727811     ,0.0469585654558     ,0.0510825662435     ,0.0536996526021     ,0.0742444509728     ,0.090885909966     ,0.0968017138872     ,0.0912943656633     ,0.104120701951     ,0.108366632649     ,0.112446196424     ,0.125109403131     ,0.134127099209     ,0.148694818235     ,0.161956625919     ,0.172017502325     
MDA,"Moldova, Republic of",0.0592680084467     ,0.0592987054     ,0.0593982309558     ,0.0601412165845     ,0.0613569672665     ,0.0669790566215     ,0.0770594457909     ,0.0964255433513     ,0.119619788377     ,0.148444981157     ,0.179625816988     ,0.215425503876     ,0.24987231948     ,0.293031597487     ,0.308002569047     ,0.352810158328     ,0.409731290276     ,0.452376846727     ,0.473246506465     ,0.48673576379     
MCO,Monaco,0.383880508388     ,0.393942866292     ,0.401324753302     ,0.418903502681     ,0.425130863889     ,0.428122238374     ,0.471607370285     ,0.513985577968     ,0.544042381779     ,0.569883512516     ,0.61099154796     ,0.650723377292     ,0.681681229623     ,0.697664057747     ,0.711356987953     ,0.728327841149     ,0.799136375663     ,0.823098736757     ,0.847244224576     ,0.84462855524     
MKD,Macedonia,0.106345828928     ,0.106506089603     ,0.108342324404     ,0.110762721049     ,0.113207324779     ,0.11999401577     ,0.134947545708     ,0.183031869515     ,0.205997831131     ,0.234934985421     ,0.248191649915     ,0.259477144265     ,0.323276817566     ,0.378266871313     ,0.400587445791     ,0.415780723752     ,0.439194762413     ,0.44747196109     ,0.471631218014     ,0.483355649504     
MNG,Mongolia,0.0204542614808     ,0.0205291919483     ,0.0208316268288     ,0.0213076848682     ,0.0236406552086     ,0.0321146042035     ,0.0362324956209     ,0.0386761310864     ,0.0491689078795     ,0.059445038533     ,0.070972082585     ,0.0917205800356     ,0.114494370336     ,0.149659079827     ,0.173816369888     ,0.19281484407     ,0.2193480177     ,0.248330684396     ,0.266889944197     ,0.270018993855     
MNE,Montenegro,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.290543581772     ,0.30751024699     ,0.335784434238     ,0.404736311147     ,0.471997112574     ,0.488581507184     ,0.501005550466     ,0.502729196581     ,0.529158039554     ,0.546935712415     ,0.565880338223     
MAR,Morocco,0.0208721283057     ,0.0209398693477     ,0.021127688773     ,0.0216282662753     ,0.0228771459073     ,0.0332183815911     ,0.0422689528558     ,0.049934094606     ,0.058491131168     ,0.090152990406     ,0.115593405712     ,0.144006135254     ,0.181683651273     ,0.230209900474     ,0.266848398166     ,0.323472092346     ,0.323899226324     ,0.352538434647     ,0.362562551353     ,0.370990868138     
MOZ,Mozambique,0.0021028220761     ,0.0021028220761     ,0.002144681035     ,0.00219751003543     ,0.00232884546638     ,0.00274184173349     ,0.00355377080945     ,0.00442133822418     ,0.00572091570379     ,0.00796339464566     ,0.0130440709909     ,0.0179035045507     ,0.0222017256045     ,0.0311134828898     ,0.0422170743371     ,0.0521437297668     ,0.0549623511899     ,0.0602172002502     ,0.0785461576715     ,0.108318342739     
MMR,Myanmar,0.0023445473136     ,0.0023572887283     ,0.00236046319186     ,0.00236019760707     ,0.00236778674083     ,0.00237307451926     ,0.00258030557642     ,0.00302729951133     ,0.00329105819779     ,0.00385797458466     ,0.00469051840596     ,0.00577808091555     ,0.00506758353776     ,0.00571843155894     ,0.00567867404471     ,0.00634016164266     ,0.0100186540141     ,0.0167551871264     ,0.0261121954238     ,0.0756003241458     
NAM,Namibia,0.0245175303043     ,0.0247590592591     ,0.0253086341934     ,0.0263714987012     ,0.0272052143241     ,0.0340971351575     ,0.0387825305693     ,0.0426551202299     ,0.0502363768836     ,0.0551258402102     ,0.0679569556294     ,0.0779145628785     ,0.0906590586177     ,0.108973750573     ,0.147801783834     ,0.180590232454     ,0.194973573711     ,0.195354568636     ,0.232875519333     ,0.230221257779     
NRU,Nauru,0.0746863174583     ,0.0746863174583     ,0.0746863174583     ,0.0746863174583     ,0.0746863174583     ,0.0746863174583     ,0.0766769455417     ,0.0744638602083     ,0.0742868462917     ,0.0741693037917     ,0.074147306     ,0.0742280285     ,0.0743826242083     ,0.0745675084583     ,0.0788748297917     ,0.0     ,0.0     ,0.0     ,0.0     ,0.0     
NPL,Nepal,0.00481934126051     ,0.00482847327761     ,0.00487301378495     ,0.00498098734363     ,0.00522242532331     ,0.00539624178174     ,0.00597800077694     ,0.00660142678486     ,0.0077514325027     ,0.00877022769818     ,0.0112921891804     ,0.018807066959     ,0.0316531971898     ,0.0384868343331     ,0.0458703270032     ,0.0795491010398     ,0.102496350758     ,0.125115368111     ,0.153512755452     ,0.164698485673     
NLD,Netherlands,0.273702892823     ,0.285808775572     ,0.302919297064     ,0.337374789624     ,0.411814219954     ,0.460165121061     ,0.4553957109     ,0.503496848128     ,0.541183075335     ,0.60396930155     ,0.665123078795     ,0.714141981357     ,0.742669525049     ,0.763116507916     ,0.772184477285     ,0.771457176749     ,0.779761692185     ,0.787277897281     ,0.789694936772     ,0.79074478225     
NZL,New Zealand,0.223911915568     ,0.236329002043     ,0.255447710166     ,0.306451536917     ,0.352168556789     ,0.371663676026     ,0.409484636042     ,0.423395478422     ,0.437870453111     ,0.464634321295     ,0.488581263908     ,0.531775501499     ,0.591386755726     ,0.612293893436     ,0.654898228757     ,0.662086936619     ,0.673181243649     ,0.684812422531     ,0.679930483567     ,0.701893322862     
NIC,Nicaragua,0.0137112218545     ,0.0138656968552     ,0.0142407825342     ,0.014772164305     ,0.0159375672313     ,0.0183360683161     ,0.0207372286284     ,0.024180433486     ,0.0328495231606     ,0.0410502888715     ,0.0514554173325     ,0.0713001800651     ,0.0899932031303     ,0.108499489754     ,0.121142904654     ,0.140345502469     ,0.162606337488     ,0.192883971214     ,0.22086599964     ,0.231309413679     
NER,Niger,0.000763878703526     ,0.000763878703526     ,0.000767656949231     ,0.00078602197105     ,0.000860109453662     ,0.000878200352656     ,0.00108797734599     ,0.0017575890278     ,0.00206544541323     ,0.00306031723974     ,0.00456169135065     ,0.0063198979844     ,0.0105772527697     ,0.0205843780552     ,0.0264013705186     ,0.0347224778261     ,0.0433302064845     ,0.0475220056981     ,0.0585735464756     ,0.0659803621295     
NGA,Nigeria,0.00191667444048     ,0.00191746902076     ,0.00193961932772     ,0.00196518061539     ,0.00201037261823     ,0.0020737315199     ,0.00249427253817     ,0.00467925689575     ,0.00734403661058     ,0.0152755197716     ,0.0302134185422     ,0.0488053173449     ,0.0580239741939     ,0.0990518988876     ,0.11830138279     ,0.136124489533     ,0.15068868272     ,0.172507335776     ,0.194129954683     ,0.21203639017     
NOR,Norway,0.271527838138     ,0.309877370426     ,0.327549602679     ,0.344412373291     ,0.405906894611     ,0.452435602879     ,0.49414324618     ,0.532846034152     ,0.568042703441     ,0.605229536641     ,0.65067802476     ,0.675820419543     ,0.705143756646     ,0.719384237435     ,0.720432179213     ,0.720433165477     ,0.719709986737     ,0.716894688185     ,0.708602024235     ,0.708191727403     
OMN,Oman,0.0426665101987     ,0.0430818086342     ,0.0464971579866     ,0.0503111949454     ,0.0559110048614     ,0.0608627959453     ,0.0769108492733     ,0.0850055711434     ,0.0924142517324     ,0.101465666581     ,0.133240516079     ,0.163022661332     ,0.222579554332     ,0.268960729475     ,0.319781845454     ,0.361062146103     ,0.385096392495     ,0.419240737877     ,0.436130481156     ,0.451245091847     
PAK,Pakistan,0.00893868394464     ,0.00897226609192     ,0.00909897747476     ,0.00919590053593     ,0.00928542033353     ,0.0109257865705     ,0.0133004390021     ,0.0182824807163     ,0.0260293750453     ,0.0321006681741     ,0.0406043066399     ,0.0584309552603     ,0.0801373524918     ,0.0987418747146     ,0.108384572215     ,0.11285632792     ,0.121388817188     ,0.131845635149     ,0.139472853169     ,0.152111162018     
PLW,Palau,0.217579775008     ,0.217579775008     ,0.217579775008     ,0.217579775008     ,0.217579775008     ,0.217579775008     ,0.217579775008     ,0.217579775008     ,0.239136996328     ,0.259860878397     ,0.27838079515     ,0.278734310174     ,0.296218014487     ,0.29970613585     ,0.301083557882     ,0.310317608534     ,0.320830984758     ,0.348018039923     ,0.37316916743     ,0.383460799473     
PAN,Panama,0.0600317455188     ,0.0607763635639     ,0.0623366986046     ,0.0707470434009     ,0.0798967058976     ,0.0942600436365     ,0.0909908311682     ,0.0962760870268     ,0.105111419945     ,0.134901340041     ,0.158684501728     ,0.204865343287     ,0.252763991103     ,0.322578228947     ,0.41735459714     ,0.439178216093     ,0.449227372242     ,0.422272799778     ,0.433043622348     ,0.428543102091     
PNG,Papua New Guinea,0.00551096637596     ,0.00557307268718     ,0.00586398232229     ,0.00624737738718     ,0.00738197077818     ,0.00784234938466     ,0.00769278995139     ,0.00876677163385     ,0.00889591049848     ,0.00983760585665     ,0.0108287728165     ,0.0111615577197     ,0.0151217456096     ,0.0252191952702     ,0.0380656637434     ,0.0477275149886     ,0.058449066062     ,0.0674503262118     ,0.0792781885072     ,0.0918130405231     
PRY,Paraguay,0.0225326105434     ,0.0229797525723     ,0.0245086763464     ,0.0284814136702     ,0.0339573795552     ,0.0441379366687     ,0.0525766575991     ,0.064423457735     ,0.0670096464322     ,0.0706267096244     ,0.0853107974489     ,0.11447611408     ,0.156984557657     ,0.184391841062     ,0.196667916117     ,0.201975347169     ,0.227084773473     ,0.24507627476     ,0.269739314209     ,0.287794348385     
PER,Peru,0.0280087244003     ,0.029231799541     ,0.0307857818524     ,0.0344277160829     ,0.037698050113     ,0.0418222351009     ,0.0534611331335     ,0.060778081376     ,0.0739771019446     ,0.0934312252703     ,0.113078583559     ,0.142980541526     ,0.188573102577     ,0.232713678895     ,0.258955125149     ,0.281793053006     ,0.303924083391     ,0.29986052356     ,0.304685252304     ,0.315936095436     
PHL,Philippines,0.0175018320187     ,0.0184106305328     ,0.0192732665397     ,0.0223719971749     ,0.0250745863332     ,0.0324807306133     ,0.0440916100195     ,0.0532190275861     ,0.0654361656369     ,0.0823832626616     ,0.0841969831593     ,0.0981605989197     ,0.121610950206     ,0.140105505592     ,0.159946308756     ,0.205652369591     ,0.2679427209     ,0.319554223075     ,0.343891484356     ,0.38704039408     
POL,Poland,0.120993920132     ,0.123128090095     ,0.127147156302     ,0.136137203347     ,0.146545079111     ,0.160790817857     ,0.183716742337     ,0.232471718964     ,0.25988599508     ,0.31164772748     ,0.341826580088     ,0.406769578229     ,0.440282019082     ,0.453358286159     ,0.47689216246     ,0.48749372612     ,0.504520136617     ,0.52150304328     ,0.539619118986     ,0.564797145639     
PRT,Portugal,0.182956011347     ,0.19091149213     ,0.206796733456     ,0.239422116358     ,0.27214346148     ,0.302957531313     ,0.329232160984     ,0.347076526483     ,0.398677661658     ,0.425737355626     ,0.460546127559     ,0.490709024816     ,0.519803412465     ,0.535427095496     ,0.538336532984     ,0.573197677347     ,0.587569153969     ,0.603284847092     ,0.616219364244     ,0.634630075289     
QAT,Qatar,0.117955943823     ,0.122378742262     ,0.131280140898     ,0.137308076578     ,0.142391507878     ,0.151794620249     ,0.168215846248     ,0.198759026885     ,0.242951426135     ,0.260926543215     ,0.299020325267     ,0.323479375624     ,0.365764641552     ,0.375212186271     ,0.426221898426     ,0.449765908325     ,0.448481234345     ,0.472659319577     ,0.551404444343     ,0.557946148724     
