ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
BRA,Brazil,,0.411980450153351,,0.403596818447113,,0.367503255605698,,0.286742031574249,0.313238024711609,0.04940515011549,0.0333091504871845,-0.0398839004337788,-0.0312607623636723,0.0532217733561993,0.104084059596062,0.15649987757206,0.167918607592583,0.0873545929789543,0.063942976295948,-0.0726001933217049
BRN,Brunei Darussalam,,1.53016686439514,,0.871806979179382,,0.936614632606506,,1.06422865390778,0.99845826625824,1.18945026397705,0.926118135452271,0.943910419940948,0.991907358169556,0.807045102119446,1.10392618179321,1.12344932556152,1.17598104476929,1.15805768966675,1.09729421138763,0.969983637332916
BGR,Bulgaria,,-0.115450024604797,,0.0816258043050766,,0.204998210072517,,0.55488920211792,0.632645428180695,0.66672694683075,0.643794596195221,0.573694109916687,0.624459207057953,0.688609778881073,0.662872135639191,0.647388994693756,0.545107424259186,0.544162452220917,0.518726587295532,0.574401557445526
BFA,Burkina Faso,,-0.248889848589897,,-0.394872605800629,,-0.124196924269199,,-0.144393414258957,-0.346064120531082,-0.339851170778275,-0.417010754346848,-0.314639180898666,-0.246750101447105,-0.17462132871151,-0.0889685302972794,-0.139090776443481,-0.158132538199425,-0.119428016245365,-0.181881040334702,-0.334788858890533
BDI,Burundi,,-1.67297041416168,,-1.59481871128082,,-1.22229444980621,,-1.3170713186264,-1.2207396030426,-1.19707036018372,-1.3583722114563,-1.20815587043762,-1.23963487148285,-1.22746396064758,-1.14800345897675,-1.10456168651581,-0.999902904033661,-0.958189368247986,-0.891982614994049,-0.773074626922607
KHM,Cambodia,,-0.0509093664586544,,-0.179690033197403,,-0.151340439915657,,-0.308058232069016,-0.460235387086868,-0.502931237220764,-0.486463129520416,-0.586365580558777,-0.46767994761467,-0.444845646619797,-0.473623484373093,-0.461910247802734,-0.57060581445694,-0.349762141704559,-0.351872771978378,-0.403112918138504
CMR,Cameroon,,-1.13144862651825,,-0.637091517448425,,-0.594935774803162,,-0.886294960975647,-0.831029713153839,-0.679929435253143,-0.86134546995163,-0.833986401557922,-0.832227826118469,-0.807794332504272,-0.739874005317688,-0.725790083408356,-0.789860308170319,-0.933365941047668,-0.948534309864044,-0.939564824104309
CAN,Canada,,1.42577755451202,,1.55523371696472,,1.48973095417023,,1.56164991855621,1.53337872028351,1.64074277877808,1.56077182292938,1.55476558208466,1.60359668731689,1.64888370037079,1.69862246513367,1.69089186191559,1.68682146072388,1.69301748275757,1.71787798404694,1.83091735839844
CPV,Cabo Verde,,-0.579920172691345,,-0.2061637789011,,-0.000471922481665388,,-0.287347882986069,-0.232271283864975,-0.33567863702774,-0.31458106637001,-0.218837693333626,-0.200789168477058,-0.0594652369618416,0.0184766948223114,-0.0393902324140072,0.0731768906116486,0.0398876741528511,-0.121951170265675,-0.00832616444677114
CAF,Central African Republic,,-0.92274409532547,,-0.883446514606476,,-0.905516564846039,,-1.12673091888428,-1.14208972454071,-1.19482219219208,-1.32916724681854,-1.19134426116943,-1.21537292003632,-1.21669769287109,-1.25346219539642,-1.15169847011566,-1.1786447763443,-1.08871006965637,-1.18383729457855,-1.41234695911407
TCD,Chad,,-1.29733192920685,,-0.934924900531769,,-0.77547150850296,,-0.924521863460541,-0.905346512794495,-0.831525683403015,-1.17305052280426,-1.08066964149475,-1.12427973747253,-1.15918755531311,-1.04163348674774,-1.05525934696198,-1.01006281375885,-1.07954967021942,-1.00293493270874,-1.16558480262756
CHL,Chile,,1.644739985466,,1.40456318855286,,1.41215884685516,,1.44299757480621,1.46946334838867,1.42164659500122,1.41731333732605,1.44965898990631,1.47089970111847,1.52587807178497,1.47235405445099,1.44733512401581,1.4680769443512,1.53636336326599,1.48364639282227,1.50275528430939
CHN,China,,-0.135155603289604,,-0.262983590364456,,-0.327277570962906,,-0.530619204044342,-0.336891889572144,-0.27793550491333,-0.129406452178955,-0.181513607501984,-0.152572602033615,-0.132497563958168,-0.202743485569954,-0.2178905159235,-0.209906995296478,-0.252236276865005,-0.300083488225937,-0.266431450843811
COL,Colombia,,0.076501876115799,,0.0494597554206848,,0.141410052776337,,0.0231027323752642,-0.0783571824431419,-0.0228824187070131,0.0549561567604542,0.125755324959755,0.236807733774185,0.261675298213959,0.156008943915367,0.259051293134689,0.370724558830261,0.391909241676331,0.392215341329575,0.50371390581131
COM,Comoros,,-1.16331219673157,,-1.26354467868805,,-1.29067146778107,,-1.15644538402557,-1.441650390625,-1.49245929718018,-1.56246900558472,-1.48339056968689,-1.44166553020477,-1.49727725982666,-1.55357444286346,-1.42239677906036,-1.36332786083221,-1.41948544979095,-1.22079944610596,-1.13862109184265
COG,Congo,,-1.28250730037689,,-1.21996247768402,,-1.245041847229,,-1.05744338035583,-1.10128808021545,-0.972139179706573,-1.29576826095581,-1.1998143196106,-1.18826186656952,-1.26038122177124,-1.28163504600525,-1.26720714569092,-1.25941967964172,-1.37827241420746,-1.35096645355225,-1.18475639820099
COD,"Congo, the Democratic Republic of the",,-1.83430373668671,,-2.41273427009583,,-2.11022567749023,,-1.50629723072052,-1.50308167934418,-1.59364914894104,-1.61951506137848,-1.31566059589386,-1.26264178752899,-1.29675221443176,-1.52919733524323,-1.58230030536652,-1.51982223987579,-1.5102014541626,-1.25040757656097,-1.34121513366699
CRI,Costa Rica,,0.684465050697327,,0.829896628856659,,0.609100580215454,,0.394023597240448,0.596329629421234,0.531358003616333,0.578442990779877,0.362969428300858,0.403880774974823,0.451085209846497,0.456329762935638,0.504243612289429,0.449715107679367,0.565320491790771,0.57633513212204,0.529294788837433
CIV,Cote d'Ivoire,,-0.475059568881989,,-0.262869238853455,,-0.544575810432434,,-0.447038501501083,-0.819294512271881,-0.957193553447723,-0.907213449478149,-0.853444039821625,-0.841893136501312,-0.887618958950043,-0.950000882148743,-0.912446916103363,-0.858029365539551,-0.768885016441345,-0.74420040845871,-0.623911678791046
HRV,Croatia,,-0.160721227526665,,-0.0955098941922188,,-0.0390638709068298,,0.297613829374313,0.480891734361649,0.540823400020599,0.488520890474319,0.385088533163071,0.463662773370743,0.506511270999908,0.555976688861847,0.560172319412231,0.524003028869629,0.4358791410923,0.438857793807983,0.403088808059692
CUB,Cuba,,-1.23360633850098,,-1.39786195755005,,-1.27960610389709,,-1.3174866437912,-1.48784530162811,-1.60825228691101,-1.4328441619873,-1.47348749637604,-1.59289574623108,-1.50337898731232,-1.63160383701324,-1.69171869754791,-1.65404808521271,-1.60399746894836,-1.61973536014557,-1.35955381393433
CYP,Cyprus,,1.25285446643829,,1.17728364467621,,1.10736382007599,,1.21900403499603,1.18714809417725,1.2486515045166,1.26965868473053,1.28276240825653,1.3327933549881,1.38506877422333,1.37393999099731,1.43244135379791,1.23726224899292,1.12314593791962,0.911052584648132,1.09493958950043
CZE,Czech Republic,,1.01846325397491,,0.916610479354858,,0.728393316268921,,1.18567061424255,1.18444383144379,1.07933986186981,1.1104599237442,1.10340082645416,1.02610206604004,1.15371024608612,1.32024574279785,1.30077648162842,1.20086896419525,1.05461049079895,1.07962799072266,1.02332150936127
DNK,Denmark,,1.78702783584595,,1.75020587444305,,1.75572633743286,,1.75222074985504,1.76377820968628,1.77466464042664,1.67004466056824,1.80726778507233,1.92092132568359,1.88104367256165,1.89254927635193,1.88333690166473,1.9116176366806,1.79352402687073,1.80221509933472,1.71629953384399
DJI,Djibouti,,-0.948878824710846,,-1.0579971075058,,-0.729478061199188,,-0.569256901741028,-0.767950415611267,-0.662686705589294,-0.766256630420685,-0.735210001468658,-0.685914397239685,-0.671402513980865,-0.613887310028076,-0.625420033931732,-0.52975058555603,-0.445015400648117,-0.539736449718475,-0.546665608882904
DMA,Dominica,,1.00180125236511,,0.378662049770355,,0.438210546970367,,0.679932534694672,0.786572694778442,0.585732817649841,0.731415390968323,0.928429245948792,0.798280239105225,0.554195940494537,0.511723518371582,0.426805168390274,0.23861064016819,0.280962407588959,0.268775016069412,0.231400921940804
DOM,Dominican Republic,,-0.221799373626709,,-0.166307598352432,,-0.138750150799751,,-0.225285708904266,-0.335554957389832,-0.412255197763443,-0.380362302064896,-0.232324674725533,-0.229728296399117,-0.191076993942261,-0.191390410065651,-0.145274236798286,-0.188362017273903,-0.142209440469742,-0.1071492806077,-0.0355956330895424
ECU,Ecuador,,-0.183182239532471,,-0.0916764065623283,,-0.517102956771851,,-0.674719274044037,-0.669346034526825,-0.70228511095047,-0.810266494750977,-1.06863296031952,-1.1133975982666,-1.12837421894073,-1.27948594093323,-1.16023218631744,-1.0240730047226,-1.03785634040833,-0.943097710609436,-1.01880633831024
EGY,Egypt,,0.00978629663586617,,-0.335655331611633,,-0.350374609231949,,-0.497094124555588,-0.619116008281708,-0.492500156164169,-0.414274930953979,-0.431683361530304,-0.278920620679855,-0.177960276603699,-0.187601760029793,-0.156602278351784,-0.326548933982849,-0.489530652761459,-0.655472695827484,-0.754285871982574
SLV,El Salvador,,0.00649960245937109,,0.331068634986877,,0.178408101201057,,0.0180941466242075,-0.115460738539696,0.0995815321803093,-0.0469527877867222,0.0681398063898087,0.196766704320908,0.215622127056122,0.353208601474762,0.375718712806702,0.487591117620468,0.320850014686584,0.306088089942932,0.344549566507339
GNQ,Equatorial Guinea,,-1.5736323595047,,-1.66246724128723,,-1.71466100215912,,-1.49081540107727,-1.39788293838501,-1.44725620746613,-1.38346540927887,-1.33432602882385,-1.31758546829224,-1.3215069770813,-1.27914118766785,-1.38371300697327,-1.33583927154541,-1.42270803451538,-1.39956295490265,-1.45525729656219
ERI,Eritrea,,-1.16331219673157,,-0.568014323711395,,-0.943370580673218,,-1.10997593402863,-1.61562085151672,-1.67406594753265,-1.79555726051331,-2.08484840393066,-2.11543583869934,-2.16914820671082,-2.26024675369263,-2.24900341033936,-2.21881556510925,-2.23864197731018,-2.21793794631958,-2.11896252632141
EST,Estonia,,1.36941158771515,,1.26995539665222,,1.29656600952148,,1.38928556442261,1.31887650489807,1.33043730258942,1.33868539333344,1.29903304576874,1.36617910861969,1.42879152297974,1.41468930244446,1.40000760555267,1.39776360988617,1.40497803688049,1.43301475048065,1.67491769790649
ETH,Ethiopia,,-1.34148442745209,,-1.17575132846832,,-1.16118538379669,,-1.23567891120911,-1.1751264333725,-0.95761513710022,-1.10695374011993,-0.967167735099792,-0.908614456653595,-0.843425095081329,-0.915705740451813,-0.852070093154907,-0.986982703208923,-1.06547963619232,-1.1361221075058,-0.978259265422821
FJI,Fiji,,-0.00978266354650259,,-0.238091334700584,,-0.574950814247131,,0.0166398044675589,-0.321964710950851,-0.641806781291962,-0.405763804912567,-0.437108606100082,-0.459951251745224,-0.692864179611206,-0.953413188457489,-0.669318616390228,-0.501619696617126,-0.601498544216156,-0.572697758674622,-0.401855021715164
FIN,Finland,,1.48325800895691,,1.7866290807724,,1.80595791339874,,1.85385501384735,1.86238741874695,1.80816829204559,1.68708622455597,1.62180626392365,1.5541797876358,1.62200677394867,1.82853209972382,1.88797914981842,1.8290604352951,1.82276737689972,1.84676909446716,1.903888463974
FRA,France,,0.929596662521362,,0.807465374469757,,0.913205564022064,,0.986704170703888,1.21645987033844,1.23223841190338,1.22197198867798,1.22907733917236,1.28265309333801,1.2792010307312,1.21409237384796,1.31090223789215,1.15446305274963,1.11584663391113,1.14893782138824,1.08552730083466
GAB,Gabon,,0.0588520541787148,,0.141299977898598,,-0.143766984343529,,-0.188849329948425,-0.164616033434868,-0.464648127555847,-0.231990918517113,-0.475290089845657,-0.561693966388702,-0.648619949817657,-0.594584703445435,-0.565671324729919,-0.559085488319397,-0.507423877716064,-0.563169240951538,-0.726157009601593
GMB,Gambia,,-0.94500994682312,,-0.400934100151062,,-0.280878216028214,,-0.553091168403625,-0.455457806587219,-0.417427033185959,-0.516270637512207,-0.383248746395111,-0.359890997409821,-0.384696960449219,-0.322133451700211,-0.383182734251022,-0.267527669668198,-0.229674383997917,-0.370916575193405,-0.493555337190628
GEO,Georgia,,-0.988673985004425,,-0.479032069444656,,-0.394758313894272,,-0.814429998397827,-0.663310825824738,-0.45817044377327,-0.509189248085022,-0.124827362596989,0.283481121063232,0.484836488962173,0.517204225063324,0.585624396800995,0.651407599449158,0.676482319831848,0.735221147537231,0.925378382205963
DEU,Germany,,1.37694156169891,,1.21838879585266,,1.47391259670258,,1.54448902606964,1.51071095466614,1.48969519138336,1.49510133266449,1.56538391113281,1.61706113815308,1.49130606651306,1.52360761165619,1.57578635215759,1.55078041553497,1.52886950969696,1.54603731632233,1.6950865983963
GHA,Ghana,,-0.382893949747086,,-0.245881840586662,,-0.102603428065777,,-0.470199018716812,-0.281996428966522,-0.34966117143631,-0.107817947864532,-0.0775681883096695,-0.0558118261396885,-0.035545714199543,0.090161107480526,0.123863980174065,0.131174832582474,0.116533420979977,0.06893390417099,-0.0374078303575516
GRC,Greece,,0.649751782417297,,0.656107902526855,,0.802581310272217,,0.972957074642181,0.997971534729004,0.852829575538635,0.926502287387848,0.839537680149078,0.888107717037201,0.874598264694214,0.813794672489166,0.633071064949036,0.489971399307251,0.498129159212112,0.612566471099854,0.344998687505722
GRD,Grenada,,0.520664870738983,,0.395731717348099,,0.419958740472794,,0.381877720355988,0.384919255971909,0.177377462387085,0.326833963394165,0.448625087738037,0.473472833633423,0.438327938318253,0.266412734985352,0.334736168384552,0.262395024299622,0.357519656419754,0.354661107063293,0.189151749014854
GTM,Guatemala,,-0.206323474645615,,0.0940296277403831,,-0.113571040332317,,-0.161042377352715,-0.340750753879547,-0.185700878500938,-0.393545418977737,-0.201265975832939,-0.198314279317856,-0.156354144215584,-0.118245050311089,-0.130302429199219,-0.11202672123909,-0.176746129989624,-0.212282031774521,-0.18657261133194
GIN,Guinea,,-0.705749213695526,,-0.510572373867035,,-0.604277551174164,,-1.01306688785553,-0.981933355331421,-0.941690981388092,-1.0566908121109,-1.20266401767731,-1.22044479846954,-1.20008361339569,-1.126593708992,-1.08092105388641,-1.00205171108246,-1.01959526538849,-1.00872397422791,-1.09753155708313
GNB,Guinea-Bissau,,-0.818210780620575,,-1.33208703994751,,-1.2402012348175,,-1.0218460559845,-0.864385008811951,-1.08428776264191,-1.11754810810089,-0.970252633094788,-1.12254118919373,-1.20229780673981,-1.18354725837708,-1.13888370990753,-1.11719131469727,-1.23910176753998,-1.27446436882019,-1.27336657047272
GUY,Guyana,,-0.187290728092194,,-0.012304650619626,,-0.176806584000587,,-0.412756085395813,-0.362164467573166,-0.382524162530899,-0.512839198112488,-0.603817701339722,-0.619289338588715,-0.501969277858734,-0.603278458118439,-0.578036546707153,-0.661497294902802,-0.633386373519897,-0.615247130393982,-0.532083570957184
HTI,Haiti,,-1.0521594285965,,-0.884052574634552,,-0.959262490272522,,-1.06573736667633,-1.05313146114349,-1.34144604206085,-1.23329997062683,-0.851278483867645,-0.814152956008911,-0.760857582092285,-0.922791302204132,-1.01233005523682,-1.03675127029419,-0.95360791683197,-0.946165680885315,-1.03754866123199
HND,Honduras,,-0.579340875148773,,-0.0932075902819633,,-0.297199338674545,,-0.405434340238571,-0.473431617021561,-0.327420681715012,-0.549925148487091,-0.465564757585526,-0.281810015439987,-0.295344710350037,-0.264292597770691,-0.206955432891846,-0.115570202469826,-0.199134737253189,-0.199612468481064,-0.376891434192657
HUN,Hungary,,0.876686275005341,,1.01415622234344,,1.06601810455322,,1.31016778945923,1.11853134632111,1.17864751815796,1.11241161823273,1.20807814598083,1.18692374229431,1.19305288791656,1.082883477211,1.02158343791962,1.03694713115692,0.967399597167969,0.88344544172287,0.765994787216187
ISL,Iceland,,1.05686223506927,,1.26921105384827,,1.55610191822052,,1.51441538333893,1.64417695999146,1.6429044008255,1.60929882526398,1.54958546161652,1.51443314552307,1.32512760162354,1.00469660758972,0.90251213312149,1.03054821491241,1.07692503929138,1.10740351676941,1.21098554134369
IND,India,,-0.440684169530869,,-0.40984782576561,,-0.15844289958477,,-0.379282832145691,-0.364836305379868,-0.402267664670944,-0.244755432009697,-0.235065370798111,-0.270235866308212,-0.364732950925827,-0.307918608188629,-0.371139615774155,-0.337315320968628,-0.479036271572113,-0.480743736028671,-0.449891328811646
IDN,Indonesia,,0.19429250061512,,-0.264184176921844,,-0.175160840153694,,-0.643088161945343,-0.781097233295441,-0.665826261043549,-0.542484104633331,-0.337328732013702,-0.323690146207809,-0.318991035223007,-0.335836350917816,-0.396416246891022,-0.332615822553635,-0.276489615440369,-0.199239879846573,-0.101634591817856
IRN,"Iran, Islamic Republic of",,-1.59542191028595,,-1.72743606567383,,-1.71497023105621,,-1.31932401657104,-1.22743785381317,-1.2622058391571,-1.2845162153244,-1.48915541172028,-1.59031426906586,-1.63631665706635,-1.73052155971527,-1.69501078128815,-1.50725173950195,-1.42573153972626,-1.49926817417145,-1.46246647834778
IRQ,Iraq,,-2.02279686927795,,-2.16594958305359,,-2.15336728096008,,-1.994025349617,-1.43007814884186,-1.64719903469086,-1.50793588161469,-1.40239453315735,-1.32042574882507,-1.14557230472565,-1.0061115026474,-1.05018019676208,-1.0929901599884,-1.27020978927612,-1.2583281993866,-1.24733018875122
IRL,Ireland,,1.57441937923431,,1.68857371807098,,1.83750522136688,,1.76234149932861,1.61855554580688,1.59849667549133,1.5350821018219,1.8502893447876,1.84737706184387,1.91686940193176,1.6984920501709,1.61479914188385,1.59125399589539,1.55683374404907,1.5727151632309,1.75488245487213
ISR,Israel,,1.1147563457489,,1.09148621559143,,1.12629568576813,,0.954050660133362,0.934809565544128,0.852313280105591,0.88201779127121,1.02160406112671,1.11201608181,1.17946898937225,1.11211287975311,1.22546696662903,1.32487368583679,1.15477919578552,1.14801728725433,1.20869016647339
ITA,Italy,,0.825698494911194,,0.739109098911285,,0.813378691673279,,0.929049789905548,1.05141162872314,1.09246635437012,0.965029120445251,0.951115548610687,0.921969413757324,0.951685547828674,0.941690981388092,0.888673186302185,0.706095933914185,0.73249763250351,0.771321058273315,0.661409616470337
JAM,Jamaica,,0.272485733032227,,0.189231887459755,,0.183128327131271,,0.227822527289391,0.24792717397213,0.214502319693565,0.23115998506546,0.262571573257446,0.314037472009659,0.334836542606354,0.275068432092667,0.280625134706497,0.301115155220032,0.231945976614952,0.225972324609756,0.162900507450104
JPN,Japan,,0.686508417129517,,0.558350443840027,,0.814135491847992,,0.484146147966385,1.06426429748535,1.15212917327881,1.24047636985779,1.25967967510223,1.14105844497681,1.14461636543274,1.10049593448639,1.03042078018188,1.08622717857361,1.126713514328,1.10407948493958,1.13675618171692
JOR,Jordan,,0.0263862181454897,,0.402506649494171,,0.24845714867115,,0.0297463312745094,0.213589981198311,0.318142265081406,0.166891828179359,0.343240290880203,0.314911246299744,0.324423998594284,0.306003421545029,0.250308007001877,0.302505254745483,0.179882928729057,0.115630127489567,0.079850360751152
KAZ,Kazakhstan,,-0.276926726102829,,-0.368453353643417,,-0.594424962997437,,-0.726677119731903,-0.476074665784836,-0.487422347068787,-0.326308995485306,-0.364998370409012,-0.351785033941269,-0.297947317361832,-0.323431342840195,-0.335145980119705,-0.256523758172989,-0.389111042022705,-0.382928669452667,-0.267770767211914
KEN,Kenya,,-0.374360382556915,,-0.345016002655029,,-0.299867063760757,,-0.171323254704475,-0.264230042695999,-0.262328684329987,-0.23375603556633,-0.16945518553257,-0.229090556502342,-0.204138845205307,-0.133607715368271,-0.074295237660408,-0.207642033696175,-0.310146868228912,-0.312675505876541,-0.336249858140945
KIR,Kiribati,,,,-1.01597118377686,,-0.995928406715393,,-1.02498364448547,-0.853960454463959,-0.559578359127045,-0.960031032562256,-1.00375890731812,-1.10098361968994,-1.20193934440613,-1.23411405086517,-1.35417354106903,-1.42447090148926,-1.35951566696167,-1.37702107429504,-0.961299002170563
PRK,"Korea, Democratic People's Republic of",,-2.37772369384766,,-2.21615409851074,,-2.22040677070618,,-1.93322205543518,-2.0990149974823,-2.26671075820923,-2.24951267242432,-2.27138423919678,-2.27926683425903,-2.30643749237061,-2.4046356678009,-2.44609498977661,-2.46196913719177,-2.52522802352905,-2.51848030090332,-2.20235633850098
KOR,"Korea, Republic of",,0.477652370929718,,0.305362343788147,,0.591025590896606,,0.802906572818756,0.74913877248764,0.809984028339386,0.822312474250793,0.747208058834076,0.925916850566864,0.727107465267181,0.838974177837372,0.93398916721344,0.989591836929321,0.886190593242645,0.983107566833496,1.10881447792053
KWT,Kuwait,,0.0652498826384544,,-0.19009667634964,,-0.135490924119949,,0.311361163854599,0.334983289241791,0.549706220626831,0.448748230934143,0.299222469329834,0.276753693819046,0.181398883461952,0.157912224531174,0.169896319508553,0.0913337022066116,-0.0480952300131321,-0.0860611796379089,-0.130660995841026
